3,-1,VFL Amsterdam,16,8,5,3,24,:,14,10,29,,Season 61602
4,1,VFL Oslo,16,8,5,3,22,:,13,9,29,,Season 61602
5,0,VFL Brussels,16,8,2,6,16,:,17,-1,26,,Season 61602
6,-1,VFL Athens,16,7,4,5,21,:,17,4,25,,Season 61602
7,-1,VFL Copenhagen,16,7,3,6,21,:,20,1,24,,Season 61602
8,1,VFL Lisbon,16,7,3,6,18,:,19,-1,24,,Season 61602
9,1,VFL Rome,16,6,5,5,21,:,18,3,23,,Season 61602
10,0,VFL London,16,6,4,6,24,:,21,3,22,,Season 61602
11,0,VFL Stockholm,16,3,6,7,22,:,29,-7,15,,Season 61602
12,0,VFL Paris,16,3,5,8,17,:,18,-1,14,,Season 61602
13,-1,VFL Edinburgh,16,4,2,10,11,:,26,-15,14,,Season 61602
14,1,VFL Vienna,16,3,4,9,14,:,27,-13,13,,Season 61602
15,1,VFL Ankara,16,2,6,8,14,:,24,-10,12,,Season 61602
16,1,VFL Bern,16,3,3,10,11,:,26,-15,12,,Season 61602
1,0,VFL Madrid,17,11,5,1,38,:,17,21,38,,Season 61602
2,-1,VFL Amsterdam,17,9,5,3,25,:,14,11,32,,Season 61602
3,1,VFL Berlin,17,9,4,4,27,:,18,9,31,,Season 61602
4,0,VFL Oslo,17,8,5,4,22,:,14,8,29,,Season 61602
5,0,VFL Brussels,17,9,2,6,20,:,19,1,29,,Season 61602
6,0,VFL Athens,17,8,4,5,22,:,17,5,28,,Season 61602
7,0,VFL Copenhagen,17,8,3,6,24,:,22,2,27,,Season 61602
8,0,VFL Lisbon,17,8,3,6,19,:,19,0,27,,Season 61602
9,0,VFL Rome,17,7,5,5,25,:,20,5,26,,Season 61602
10,0,VFL London,17,6,4,7,27,:,25,2,22,,Season 61602
11,0,VFL Stockholm,17,4,6,7,26,:,32,-6,18,,Season 61602
12,-1,VFL Edinburgh,17,5,2,10,14,:,28,-14,17,,Season 61602
13,1,VFL Paris,17,3,5,9,19,:,22,-3,14,,Season 61602
14,0,VFL Vienna,17,3,4,10,16,:,30,-14,13,,Season 61602
15,0,VFL Ankara,17,2,6,9,16,:,27,-11,12,,Season 61602
16,0,VFL Bern,17,3,3,11,11,:,27,-16,12,,Season 61602
1,0,VFL Madrid,18,12,5,1,43,:,18,25,41,,Season 61602
2,0,VFL Amsterdam,18,10,5,3,28,:,15,13,35,,Season 61602
3,0,VFL Berlin,18,10,4,4,28,:,18,10,34,,Season 61602
4,-1,VFL Brussels,18,10,2,6,24,:,21,3,32,,Season 61602
5,1,VFL Oslo,18,8,5,5,24,:,17,7,29,,Season 61602
6,-1,VFL Rome,18,8,5,5,27,:,21,6,29,,Season 61602
7,1,VFL Athens,18,8,4,6,22,:,18,4,28,,Season 61602
8,1,VFL Copenhagen,18,8,3,7,24,:,23,1,27,,Season 61602
9,1,VFL Lisbon,18,8,3,7,20,:,21,-1,27,,Season 61602
10,0,VFL London,18,7,4,7,30,:,27,3,25,,Season 61602
11,0,VFL Stockholm,18,4,6,8,27,:,37,-10,18,,Season 61602
12,-1,VFL Paris,18,4,5,9,20,:,22,-2,17,,Season 61602
13,1,VFL Edinburgh,18,5,2,11,16,:,32,-16,17,,Season 61602
14,0,VFL Vienna,18,3,5,10,17,:,31,-14,14,,Season 61602
15,-1,VFL Bern,18,3,4,11,12,:,28,-16,13,,Season 61602
16,1,VFL Ankara,18,2,6,10,17,:,30,-13,12,,Season 61602
1,0,VFL Madrid,19,13,5,1,45,:,18,27,44,,Season 61602
2,0,VFL Amsterdam,19,10,6,3,30,:,17,13,36,,Season 61602
3,0,VFL Berlin,19,10,5,4,28,:,18,10,35,,Season 61602
4,0,VFL Brussels,19,10,3,6,26,:,23,3,33,,Season 61602
5,-1,VFL Rome,19,9,5,5,30,:,22,8,32,,Season 61602
6,1,VFL Oslo,19,8,5,6,24,:,19,5,29,,Season 61602
7,-1,VFL London,19,8,4,7,32,:,27,5,28,,Season 61602
8,1,VFL Athens,19,8,4,7,22,:,21,1,28,,Season 61602
9,0,VFL Lisbon,19,8,4,7,21,:,22,-1,28,,Season 61602
10,1,VFL Copenhagen,19,8,3,8,25,:,26,-1,27,,Season 61602
11,-1,VFL Paris,19,5,5,9,21,:,22,-1,20,,Season 61602
12,-1,VFL Edinburgh,19,6,2,11,19,:,32,-13,20,,Season 61602
13,1,VFL Stockholm,19,4,7,8,28,:,38,-10,19,,Season 61602
14,0,VFL Vienna,19,3,6,10,17,:,31,-14,15,,Season 61602
15,0,VFL Bern,19,3,4,12,12,:,29,-17,13,,Season 61602
16,0,VFL Ankara,19,2,6,11,17,:,32,-15,12,,Season 61602
1,0,VFL Madrid,20,14,5,1,46,:,18,28,47,,Season 61602
2,0,VFL Amsterdam,20,10,7,3,30,:,17,13,37,,Season 61602
3,0,VFL Berlin,20,10,6,4,30,:,20,10,36,,Season 61602
4,0,VFL Brussels,20,11,3,6,28,:,23,5,36,,Season 61602
5,0,VFL Rome,20,9,6,5,32,:,24,8,33,,Season 61602
6,0,VFL Oslo,20,9,5,6,26,:,19,7,32,,Season 61602
7,-1,VFL Copenhagen,20,9,3,8,27,:,27,0,30,,Season 61602
8,0,VFL Athens,20,8,5,7,22,:,21,1,29,,Season 61602
9,1,VFL London,20,8,4,8,32,:,29,3,28,,Season 61602
10,1,VFL Lisbon,20,8,4,8,21,:,24,-3,28,,Season 61602
11,0,VFL Paris,20,6,5,9,24,:,23,1,23,,Season 61602
12,0,VFL Edinburgh,20,6,3,11,20,:,33,-13,21,,Season 61602
13,0,VFL Stockholm,20,4,7,9,29,:,40,-11,19,,Season 61602
14,0,VFL Vienna,20,3,6,11,18,:,34,-16,15,,Season 61602
15,0,VFL Bern,20,3,5,12,13,:,30,-17,14,,Season 61602
16,0,VFL Ankara,20,2,6,12,17,:,33,-16,12,,Season 61602
1,0,VFL Madrid,21,15,5,1,51,:,19,32,50,,Season 61602
2,-1,VFL Berlin,21,11,6,4,34,:,20,14,39,,Season 61602
3,1,VFL Amsterdam,21,10,7,4,31,:,19,12,37,,Season 61602
4,0,VFL Brussels,21,11,3,7,29,:,28,1,36,,Season 61602
5,0,VFL Rome,21,9,7,5,32,:,24,8,34,,Season 61602
6,0,VFL Oslo,21,9,6,6,26,:,19,7,33,,Season 61602
7,-1,VFL London,21,9,4,8,33,:,29,4,31,,Season 61602
8,1,VFL Copenhagen,21,9,4,8,27,:,27,0,31,,Season 61602
9,-1,VFL Lisbon,21,9,4,8,23,:,25,-2,31,,Season 61602
10,1,VFL Athens,21,8,5,8,22,:,22,0,29,,Season 61602
11,0,VFL Paris,21,7,5,9,26,:,24,2,26,,Season 61602
12,0,VFL Edinburgh,21,6,3,12,21,:,35,-14,21,,Season 61602
13,0,VFL Stockholm,21,4,7,10,29,:,44,-15,19,,Season 61602
14,-1,VFL Bern,21,4,5,12,15,:,31,-16,17,,Season 61602
15,1,VFL Vienna,21,3,7,11,18,:,34,-16,16,,Season 61602
16,0,VFL Ankara,21,2,6,13,18,:,35,-17,12,,Season 61602
1,0,VFL Madrid,22,15,6,1,52,:,20,32,51,,Season 61602
2,0,VFL Berlin,22,12,6,4,35,:,20,15,42,,Season 61602
3,-1,VFL Brussels,22,12,3,7,31,:,29,2,39,,Season 61602
4,1,VFL Amsterdam,22,10,7,5,31,:,21,10,37,,Season 61602
5,0,VFL Rome,22,9,8,5,34,:,26,8,35,,Season 61602
6,-1,VFL London,22,10,4,8,35,:,30,5,34,,Season 61602
7,1,VFL Oslo,22,9,6,7,26,:,20,6,33,,Season 61602
8,0,VFL Copenhagen,22,9,5,8,28,:,28,0,32,,Season 61602
9,0,VFL Lisbon,22,9,4,9,24,:,27,-3,31,,Season 61602
10,0,VFL Athens,22,8,6,8,23,:,23,0,30,,Season 61602
11,0,VFL Paris,22,8,5,9,28,:,24,4,29,,Season 61602
12,0,VFL Edinburgh,22,7,3,12,24,:,37,-13,24,,Season 61602
13,0,VFL Stockholm,22,4,8,10,31,:,46,-15,20,,Season 61602
14,0,VFL Bern,22,4,5,13,16,:,33,-17,17,,Season 61602
15,0,VFL Vienna,22,3,7,12,20,:,37,-17,16,,Season 61602
16,0,VFL Ankara,22,2,7,13,19,:,36,-17,13,,Season 61602
1,0,VFL Madrid,23,16,6,1,56,:,21,35,54,,Season 61602
2,0,VFL Berlin,23,13,6,4,37,:,21,16,45,,Season 61602
3,-1,VFL Amsterdam,23,11,7,5,33,:,22,11,40,,Season 61602
4,1,VFL Brussels,23,12,4,7,31,:,29,2,40,,Season 61602
5,0,VFL Rome,23,9,9,5,35,:,27,8,36,,Season 61602
6,0,VFL London,23,10,5,8,36,:,31,5,35,,Season 61602
7,0,VFL Oslo,23,9,7,7,27,:,21,6,34,,Season 61602
8,0,VFL Copenhagen,23,9,6,8,28,:,28,0,33,,Season 61602
9,0,VFL Lisbon,23,9,5,9,24,:,27,-3,32,,Season 61602
10,0,VFL Athens,23,8,7,8,23,:,23,0,31,,Season 61602
11,0,VFL Paris,23,8,6,9,29,:,25,4,30,,Season 61602
12,0,VFL Edinburgh,23,7,3,13,25,:,39,-14,24,,Season 61602
13,0,VFL Stockholm,23,4,9,10,31,:,46,-15,21,,Season 61602
14,-1,VFL Vienna,23,3,8,12,20,:,37,-17,17,,Season 61602
15,1,VFL Bern,23,4,5,14,17,:,37,-20,17,,Season 61602
16,0,VFL Ankara,23,2,7,14,20,:,38,-18,13,,Season 61602
1,0,VFL Madrid,24,17,6,1,57,:,21,36,57,,Season 61602
2,0,VFL Berlin,24,14,6,4,41,:,21,20,48,,Season 61602
3,0,VFL Amsterdam,24,12,7,5,36,:,22,14,43,,Season 61602
4,0,VFL Brussels,24,12,4,8,31,:,33,-2,40,,Season 61602
5,0,VFL Rome,24,10,9,5,39,:,27,12,39,,Season 61602
6,0,VFL London,24,11,5,8,39,:,31,8,38,,Season 61602
7,-1,VFL Copenhagen,24,10,6,8,30,:,29,1,36,,Season 61602
8,-1,VFL Lisbon,24,10,5,9,27,:,28,-1,35,,Season 61602
9,1,VFL Oslo,24,9,7,8,28,:,26,2,34,,Season 61602
10,0,VFL Athens,24,8,7,9,24,:,25,-1,31,,Season 61602
11,0,VFL Paris,24,8,6,10,29,:,26,3,30,,Season 61602
12,-1,VFL Stockholm,24,5,9,10,36,:,47,-11,24,,Season 61602
13,1,VFL Edinburgh,24,7,3,14,25,:,42,-17,24,,Season 61602
14,0,VFL Vienna,24,3,8,13,20,:,40,-20,17,,Season 61602
15,0,VFL Bern,24,4,5,15,18,:,40,-22,17,,Season 61602
16,0,VFL Ankara,24,2,7,15,20,:,42,-22,13,,Season 61602
1,0,VFL Madrid,25,18,6,1,61,:,22,39,60,,Season 61602
2,0,VFL Berlin,25,15,6,4,43,:,21,22,51,,Season 61602
3,0,VFL Amsterdam,25,12,7,6,36,:,25,11,43,,Season 61602
4,-1,VFL Rome,25,11,9,5,41,:,27,14,42,,Season 61602
5,-1,VFL London,25,12,5,8,42,:,31,11,41,,Season 61602
6,1,VFL Brussels,25,12,4,9,31,:,35,-4,40,,Season 61602
7,0,VFL Copenhagen,25,11,6,8,33,:,29,4,39,,Season 61602
8,0,VFL Lisbon,25,11,5,9,29,:,28,1,38,,Season 61602
9,0,VFL Oslo,25,10,7,8,30,:,26,4,37,,Season 61602
10,0,VFL Athens,25,8,7,10,24,:,27,-3,31,,Season 61602
11,0,VFL Paris,25,8,6,11,29,:,28,1,30,,Season 61602
12,0,VFL Stockholm,25,6,9,10,38,:,47,-9,27,,Season 61602
13,0,VFL Edinburgh,25,7,3,15,26,:,46,-20,24,,Season 61602
14,0,VFL Vienna,25,3,8,14,20,:,42,-22,17,,Season 61602
15,0,VFL Bern,25,4,5,16,18,:,43,-25,17,,Season 61602
16,0,VFL Ankara,25,2,7,16,20,:,44,-24,13,,Season 61602
1,0,VFL Madrid,26,18,6,2,63,:,25,38,60,,Season 61602
2,0,VFL Berlin,26,16,6,4,47,:,21,26,54,,Season 61602
3,0,VFL Amsterdam,26,13,7,6,39,:,27,12,46,,Season 61602
4,0,VFL Rome,26,12,9,5,43,:,27,16,45,,Season 61602
5,0,VFL London,26,12,6,8,42,:,31,11,42,,Season 61602
6,-1,VFL Lisbon,26,12,5,9,30,:,28,2,41,,Season 61602
7,0,VFL Copenhagen,26,11,7,8,34,:,30,4,40,,Season 61602
8,1,VFL Brussels,26,12,4,10,32,:,37,-5,40,,Season 61602
9,0,VFL Oslo,26,10,8,8,30,:,26,4,38,,Season 61602
10,-1,VFL Paris,26,8,7,11,30,:,29,1,31,,Season 61602
11,1,VFL Athens,26,8,7,11,24,:,29,-5,31,,Season 61602
12,0,VFL Stockholm,26,7,9,10,40,:,48,-8,30,,Season 61602
13,0,VFL Edinburgh,26,7,3,16,26,:,47,-21,24,,Season 61602
14,0,VFL Vienna,26,3,9,14,20,:,42,-22,18,,Season 61602
15,0,VFL Bern,26,4,5,17,18,:,47,-29,17,,Season 61602
16,0,VFL Ankara,26,2,8,16,20,:,44,-24,14,,Season 61602
1,0,VFL Madrid,27,18,6,3,64,:,27,37,60,,Season 61602
2,0,VFL Berlin,27,17,6,4,48,:,21,27,57,,Season 61602
3,0,VFL Amsterdam,27,14,7,6,44,:,27,17,49,,Season 61602
4,0,VFL Rome,27,12,9,6,43,:,28,15,45,,Season 61602
5,0,VFL London,27,13,6,8,44,:,32,12,45,,Season 61602
6,0,VFL Lisbon,27,12,5,10,30,:,33,-3,41,,Season 61602
7,-1,VFL Brussels,27,12,5,10,33,:,38,-5,41,,Season 61602
8,1,VFL Copenhagen,27,11,7,9,34,:,32,2,40,,Season 61602
9,0,VFL Oslo,27,10,9,8,31,:,27,4,39,,Season 61602
10,-1,VFL Stockholm,27,8,9,10,42,:,49,-7,33,,Season 61602
11,1,VFL Paris,27,8,7,12,30,:,30,0,31,,Season 61602
12,1,VFL Athens,27,8,7,12,25,:,31,-6,31,,Season 61602
13,0,VFL Edinburgh,27,8,3,16,28,:,47,-19,27,,Season 61602
14,0,VFL Vienna,27,4,9,14,22,:,42,-20,21,,Season 61602
15,0,VFL Bern,27,5,5,17,19,:,47,-28,20,,Season 61602
16,0,VFL Ankara,27,2,8,17,20,:,46,-26,14,,Season 61602
1,0,VFL Madrid,28,19,6,3,68,:,28,40,63,,Season 61602
2,0,VFL Berlin,28,18,6,4,52,:,22,30,60,,Season 61602
3,0,VFL Amsterdam,28,14,8,6,44,:,27,17,50,,Season 61602
4,0,VFL Rome,28,13,9,6,48,:,29,19,48,,Season 61602
5,0,VFL London,28,13,7,8,45,:,33,12,46,,Season 61602
6,-1,VFL Brussels,28,13,5,10,34,:,38,-4,44,,Season 61602
7,1,VFL Lisbon,28,12,6,10,31,:,34,-3,42,,Season 61602
8,0,VFL Copenhagen,28,11,8,9,34,:,32,2,41,,Season 61602
9,0,VFL Oslo,28,10,10,8,32,:,28,4,40,,Season 61602
10,0,VFL Stockholm,28,9,9,10,45,:,50,-5,36,,Season 61602
11,-1,VFL Athens,28,8,8,12,26,:,32,-6,32,,Season 61602
12,1,VFL Paris,28,8,7,13,31,:,35,-4,31,,Season 61602
13,0,VFL Edinburgh,28,8,3,17,29,:,51,-22,27,,Season 61602
14,0,VFL Vienna,28,4,9,15,23,:,46,-23,21,,Season 61602
15,0,VFL Bern,28,5,5,18,20,:,50,-30,20,,Season 61602
16,0,VFL Ankara,28,2,8,18,20,:,47,-27,14,,Season 61602
1,0,VFL Madrid,29,20,6,3,72,:,28,44,66,,Season 61602
2,0,VFL Berlin,29,18,7,4,53,:,23,30,61,,Season 61602
3,0,VFL Amsterdam,29,14,9,6,45,:,28,17,51,,Season 61602
4,-1,VFL London,29,14,7,8,48,:,33,15,49,,Season 61602
5,1,VFL Rome,29,13,9,7,49,:,31,18,48,,Season 61602
6,0,VFL Brussels,29,13,5,11,36,:,41,-5,44,,Season 61602
7,-1,VFL Oslo,29,11,10,8,36,:,28,8,43,,Season 61602
8,1,VFL Lisbon,29,12,6,11,31,:,38,-7,42,,Season 61602
9,1,VFL Copenhagen,29,11,8,10,34,:,35,-1,41,,Season 61602
10,0,VFL Stockholm,29,9,10,10,46,:,51,-5,37,,Season 61602
11,0,VFL Athens,29,9,8,12,29,:,32,-3,35,,Season 61602
12,0,VFL Paris,29,8,8,13,32,:,36,-4,32,,Season 61602
13,0,VFL Edinburgh,29,9,3,17,31,:,52,-21,30,,Season 61602
14,0,VFL Vienna,29,5,9,15,26,:,48,-22,24,,Season 61602
15,0,VFL Bern,29,5,5,19,20,:,54,-34,20,,Season 61602
16,0,VFL Ankara,29,2,8,19,20,:,50,-30,14,,Season 61602
1,0,VFL Madrid,30,21,6,3,74,:,29,45,69,,Season 61602
2,0,VFL Berlin,30,19,7,4,55,:,23,32,64,,Season 61602
3,-1,VFL Rome,30,14,9,7,54,:,31,23,51,,Season 61602
4,1,VFL Amsterdam,30,14,9,7,45,:,33,12,51,,Season 61602
5,1,VFL London,30,14,7,9,48,:,35,13,49,,Season 61602
6,-1,VFL Oslo,30,12,10,8,39,:,30,9,46,,Season 61602
7,-1,VFL Lisbon,30,13,6,11,36,:,38,-2,45,,Season 61602
8,1,VFL Brussels,30,13,5,12,37,:,43,-6,44,,Season 61602
9,0,VFL Copenhagen,30,11,8,11,35,:,37,-2,41,,Season 61602
10,0,VFL Stockholm,30,10,10,10,48,:,51,-3,40,,Season 61602
11,0,VFL Athens,30,10,8,12,31,:,33,-2,38,,Season 61602
12,0,VFL Paris,30,8,8,14,34,:,39,-5,32,,Season 61602
13,0,VFL Edinburgh,30,9,3,18,31,:,54,-23,30,,Season 61602
14,0,VFL Vienna,30,5,9,16,26,:,53,-27,24,,Season 61602
15,0,VFL Bern,30,5,6,19,22,:,56,-34,21,,Season 61602
16,0,VFL Ankara,30,2,9,19,22,:,52,-30,15,,Season 61602
1,0,VFL Rome,1,1,0,0,4,:,1,3,3,,Season 61601
2,0,VFL Madrid,1,1,0,0,2,:,0,2,3,,Season 61601
3,0,VFL Lisbon,1,1,0,0,1,:,0,1,3,,Season 61601
3,0,VFL London,1,1,0,0,1,:,0,1,3,,Season 61601
5,0,VFL Amsterdam,1,0,1,0,2,:,2,0,1,,Season 61601
5,0,VFL Oslo,1,0,1,0,2,:,2,0,1,,Season 61601
7,0,VFL Ankara,1,0,1,0,1,:,1,0,1,,Season 61601
7,0,VFL Athens,1,0,1,0,1,:,1,0,1,,Season 61601
7,0,VFL Bern,1,0,1,0,1,:,1,0,1,,Season 61601
7,0,VFL Paris,1,0,1,0,1,:,1,0,1,,Season 61601
11,0,VFL Copenhagen,1,0,1,0,0,:,0,0,1,,Season 61601
11,0,VFL Edinburgh,1,0,1,0,0,:,0,0,1,,Season 61601
13,0,VFL Vienna,1,0,0,1,0,:,1,-1,0,,Season 61601
13,0,VFL Brussels,1,0,0,1,0,:,1,-1,0,,Season 61601
15,0,VFL Stockholm,1,0,0,1,0,:,2,-2,0,,Season 61601
16,0,VFL Berlin,1,0,0,1,1,:,4,-3,0,,Season 61601
1,0,VFL Rome,2,2,0,0,8,:,2,6,6,,Season 61601
2,0,VFL Madrid,2,2,0,0,5,:,1,4,6,,Season 61601
3,0,VFL Lisbon,2,2,0,0,2,:,0,2,6,,Season 61601
4,-1,VFL Amsterdam,2,1,1,0,5,:,3,2,4,,Season 61601
5,1,VFL London,2,1,1,0,4,:,3,1,4,,Season 61601
6,-1,VFL Brussels,2,1,0,1,2,:,1,1,3,,Season 61601
7,-1,VFL Stockholm,2,1,0,1,1,:,2,-1,3,,Season 61601
8,-1,VFL Berlin,2,1,0,1,2,:,4,-2,3,,Season 61601
9,1,VFL Athens,2,0,2,0,4,:,4,0,2,,Season 61601
10,1,VFL Ankara,2,0,1,1,1,:,2,-1,1,,Season 61601
11,0,VFL Copenhagen,2,0,1,1,0,:,1,-1,1,,Season 61601
12,1,VFL Bern,2,0,1,1,2,:,4,-2,1,,Season 61601
12,1,VFL Oslo,2,0,1,1,2,:,4,-2,1,,Season 61601
12,1,VFL Paris,2,0,1,1,2,:,4,-2,1,,Season 61601
15,1,VFL Edinburgh,2,0,1,1,1,:,4,-3,1,,Season 61601
16,1,VFL Vienna,2,0,0,2,0,:,2,-2,0,,Season 61601
1,0,VFL Rome,3,3,0,0,11,:,3,8,9,,Season 61601
2,0,VFL Madrid,3,3,0,0,7,:,1,6,9,,Season 61601
3,0,VFL Lisbon,3,3,0,0,4,:,0,4,9,,Season 61601
4,-1,VFL Brussels,3,2,0,1,4,:,1,3,6,,Season 61601
5,-1,VFL Berlin,3,2,0,1,5,:,5,0,6,,Season 61601
6,1,VFL Amsterdam,3,1,1,1,5,:,5,0,4,,Season 61601
6,-1,VFL Oslo,3,1,1,1,5,:,5,0,4,,Season 61601
8,-1,VFL Copenhagen,3,1,1,1,1,:,1,0,4,,Season 61601
9,1,VFL London,3,1,1,1,4,:,5,-1,4,,Season 61601
10,1,VFL Stockholm,3,1,0,2,2,:,5,-3,3,,Season 61601
11,1,VFL Athens,3,0,2,1,5,:,7,-2,2,,Season 61601
12,-1,VFL Edinburgh,3,0,2,1,1,:,4,-3,2,,Season 61601
13,-1,VFL Vienna,3,0,1,2,0,:,2,-2,1,,Season 61601
14,1,VFL Ankara,3,0,1,2,2,:,5,-3,1,,Season 61601
14,1,VFL Paris,3,0,1,2,2,:,5,-3,1,,Season 61601
16,1,VFL Bern,3,0,1,2,2,:,6,-4,1,,Season 61601
1,0,VFL Rome,4,4,0,0,13,:,3,10,12,,Season 61601
2,-1,VFL Lisbon,4,3,1,0,5,:,1,4,10,,Season 61601
3,1,VFL Madrid,4,3,0,1,9,:,4,5,9,,Season 61601
4,0,VFL Brussels,4,3,0,1,6,:,2,4,9,,Season 61601
5,0,VFL Berlin,4,3,0,1,6,:,5,1,9,,Season 61601
6,0,VFL Oslo,4,2,1,1,8,:,7,1,7,,Season 61601
7,-1,VFL London,4,2,1,1,5,:,5,0,7,,Season 61601
8,1,VFL Amsterdam,4,1,2,1,6,:,6,0,5,,Season 61601
9,-1,VFL Ankara,4,1,1,2,6,:,6,0,4,,Season 61601
10,1,VFL Copenhagen,4,1,1,2,1,:,2,-1,4,,Season 61601
11,1,VFL Stockholm,4,1,1,2,3,:,6,-3,4,,Season 61601
12,-1,VFL Vienna,4,0,2,2,1,:,3,-2,2,,Season 61601
13,1,VFL Athens,4,0,2,2,6,:,9,-3,2,,Season 61601
14,1,VFL Edinburgh,4,0,2,2,2,:,8,-6,2,,Season 61601
15,-1,VFL Bern,4,0,1,3,2,:,7,-5,1,,Season 61601
15,1,VFL Paris,4,0,1,3,2,:,7,-5,1,,Season 61601
1,0,VFL Rome,5,4,1,0,15,:,5,10,13,,Season 61601
2,0,VFL Lisbon,5,4,1,0,8,:,3,5,13,,Season 61601
3,0,VFL Madrid,5,4,0,1,10,:,4,6,12,,Season 61601
4,0,VFL Brussels,5,3,0,2,6,:,3,3,9,,Season 61601
5,0,VFL Berlin,5,3,0,2,8,:,8,0,9,,Season 61601
6,-1,VFL Amsterdam,5,2,2,1,8,:,6,2,8,,Season 61601
7,1,VFL Oslo,5,2,2,1,8,:,7,1,8,,Season 61601
8,1,VFL London,5,2,2,1,7,:,7,0,8,,Season 61601
9,0,VFL Ankara,5,1,2,2,6,:,6,0,5,,Season 61601
10,0,VFL Copenhagen,5,1,2,2,1,:,2,-1,5,,Season 61601
11,0,VFL Stockholm,5,1,2,2,3,:,6,-3,5,,Season 61601
12,-1,VFL Edinburgh,5,1,2,2,4,:,8,-4,5,,Season 61601
13,1,VFL Vienna,5,0,3,2,1,:,3,-2,3,,Season 61601
14,1,VFL Athens,5,0,2,3,6,:,11,-5,2,,Season 61601
15,0,VFL Paris,5,0,2,3,2,:,7,-5,2,,Season 61601
16,1,VFL Bern,5,0,1,4,2,:,9,-7,1,,Season 61601
1,0,VFL Rome,6,5,1,0,19,:,7,12,16,,Season 61601
2,0,VFL Lisbon,6,5,1,0,10,:,4,6,16,,Season 61601
3,0,VFL Madrid,6,4,1,1,10,:,4,6,13,,Season 61601
4,-1,VFL Berlin,6,4,0,2,11,:,10,1,12,,Season 61601
5,1,VFL Brussels,6,3,1,2,6,:,3,3,10,,Season 61601
6,-1,VFL London,6,2,3,1,8,:,8,0,9,,Season 61601
7,1,VFL Amsterdam,6,2,2,2,10,:,9,1,8,,Season 61601
8,1,VFL Oslo,6,2,2,2,10,:,11,-1,8,,Season 61601
9,0,VFL Ankara,6,1,3,2,7,:,7,0,6,,Season 61601
10,0,VFL Copenhagen,6,1,3,2,1,:,2,-1,6,,Season 61601
11,0,VFL Stockholm,6,1,2,3,3,:,7,-4,5,,Season 61601
12,0,VFL Edinburgh,6,1,2,3,5,:,10,-5,5,,Season 61601
13,0,VFL Vienna,6,0,4,2,2,:,4,-2,4,,Season 61601
14,-1,VFL Bern,6,1,1,4,3,:,9,-6,4,,Season 61601
15,1,VFL Athens,6,0,3,3,6,:,11,-5,3,,Season 61601
16,1,VFL Paris,6,0,3,3,3,:,8,-5,3,,Season 61601
1,-1,VFL Lisbon,7,6,1,0,13,:,5,8,19,,Season 61601
2,1,VFL Rome,7,5,1,1,20,:,10,10,16,,Season 61601
3,-1,VFL Berlin,7,5,0,2,13,:,11,2,15,,Season 61601
4,1,VFL Madrid,7,4,1,2,11,:,6,5,13,,Season 61601
5,0,VFL Brussels,7,4,1,2,9,:,4,5,13,,Season 61601
6,0,VFL London,7,3,3,1,12,:,9,3,12,,Season 61601
7,0,VFL Amsterdam,7,3,2,2,12,:,10,2,11,,Season 61601
8,0,VFL Oslo,7,3,2,2,12,:,11,1,11,,Season 61601
9,-1,VFL Copenhagen,7,1,4,2,2,:,3,-1,7,,Season 61601
10,1,VFL Ankara,7,1,3,3,8,:,11,-3,6,,Season 61601
11,-1,VFL Edinburgh,7,1,2,4,6,:,12,-6,5,,Season 61601
12,-1,VFL Bern,7,1,2,4,4,:,10,-6,5,,Season 61601
12,1,VFL Stockholm,7,1,2,4,4,:,10,-6,5,,Season 61601
14,1,VFL Vienna,7,0,4,3,2,:,6,-4,4,,Season 61601
15,0,VFL Athens,7,0,4,3,7,:,12,-5,4,,Season 61601
16,0,VFL Paris,7,0,4,3,4,:,9,-5,4,,Season 61601
1,0,VFL Lisbon,8,6,1,1,14,:,7,7,19,,Season 61601
2,0,VFL Rome,8,5,2,1,20,:,10,10,17,,Season 61601
3,-1,VFL Brussels,8,5,1,2,10,:,4,6,16,,Season 61601
4,1,VFL Berlin,8,5,1,2,13,:,11,2,16,,Season 61601
5,-1,VFL London,8,4,3,1,14,:,10,4,15,,Season 61601
6,1,VFL Madrid,8,4,2,2,11,:,6,5,14,,Season 61601
7,0,VFL Amsterdam,8,4,2,2,14,:,10,4,14,,Season 61601
8,0,VFL Oslo,8,3,2,3,12,:,12,0,11,,Season 61601
9,-1,VFL Ankara,8,2,3,3,9,:,11,-2,9,,Season 61601
10,1,VFL Copenhagen,8,1,5,2,2,:,3,-1,8,,Season 61601
11,-1,VFL Paris,8,1,4,3,6,:,10,-4,7,,Season 61601
12,0,VFL Stockholm,8,1,3,4,4,:,10,-6,6,,Season 61601
13,-1,VFL Athens,8,0,5,3,7,:,12,-5,5,,Season 61601
14,1,VFL Bern,8,1,2,5,5,:,12,-7,5,,Season 61601
15,1,VFL Edinburgh,8,1,2,5,6,:,14,-8,5,,Season 61601
16,1,VFL Vienna,8,0,4,4,2,:,7,-5,4,,Season 61601
1,-1,VFL Brussels,9,6,1,2,11,:,4,7,19,,Season 61601
2,1,VFL Lisbon,9,6,1,2,14,:,8,6,19,,Season 61601
3,-1,VFL Berlin,9,6,1,2,15,:,11,4,19,,Season 61601
4,-1,VFL London,9,5,3,1,15,:,10,5,18,,Season 61601
5,1,VFL Rome,9,5,2,2,20,:,12,8,17,,Season 61601
