4,0,VFL Amsterdam,6,3,2,1,7,:,1,6,11,,Season 61390
5,0,VFL Lisbon,6,2,4,0,11,:,6,5,10,,Season 61390
6,-1,VFL Rome,6,2,4,0,9,:,6,3,10,,Season 61390
7,1,VFL Edinburgh,6,3,0,3,7,:,9,-2,9,,Season 61390
8,-1,VFL Copenhagen,6,2,2,2,4,:,7,-3,8,,Season 61390
9,1,VFL Athens,6,2,1,3,7,:,9,-2,7,,Season 61390
10,0,VFL Berlin,6,1,3,2,8,:,7,1,6,,Season 61390
11,-1,VFL Ankara,6,1,3,2,9,:,10,-1,6,,Season 61390
12,1,VFL Brussels,6,1,3,2,4,:,6,-2,6,,Season 61390
13,1,VFL Paris,6,2,0,4,8,:,11,-3,6,,Season 61390
14,0,VFL Vienna,6,0,3,3,4,:,7,-3,3,,Season 61390
15,0,VFL Bern,6,1,0,5,6,:,13,-7,3,,Season 61390
16,0,VFL Stockholm,6,1,0,5,5,:,12,-7,3,,Season 61390
1,-1,VFL Oslo,7,6,0,1,11,:,5,6,18,,Season 61390
2,1,VFL Madrid,7,5,1,1,13,:,6,7,16,,Season 61390
3,0,VFL London,7,5,0,2,11,:,8,3,15,,Season 61390
4,-1,VFL Rome,7,3,4,0,11,:,7,4,13,,Season 61390
5,1,VFL Amsterdam,7,3,3,1,7,:,1,6,12,,Season 61390
6,1,VFL Lisbon,7,2,5,0,11,:,6,5,11,,Season 61390
7,0,VFL Edinburgh,7,3,1,3,8,:,10,-2,10,,Season 61390
8,0,VFL Copenhagen,7,2,3,2,4,:,7,-3,9,,Season 61390
9,0,VFL Athens,7,2,2,3,8,:,10,-2,8,,Season 61390
10,-1,VFL Brussels,7,1,4,2,4,:,6,-2,7,,Season 61390
11,-1,VFL Paris,7,2,1,4,8,:,11,-3,7,,Season 61390
12,1,VFL Berlin,7,1,3,3,9,:,9,0,6,,Season 61390
13,1,VFL Ankara,7,1,3,3,9,:,12,-3,6,,Season 61390
14,-1,VFL Stockholm,7,2,0,5,7,:,12,-5,6,,Season 61390
15,0,VFL Bern,7,1,1,5,6,:,13,-7,4,,Season 61390
16,1,VFL Vienna,7,0,3,4,5,:,9,-4,3,,Season 61390
1,-1,VFL London,8,6,0,2,13,:,9,4,18,,Season 61390
2,1,VFL Oslo,8,6,0,2,12,:,8,4,18,,Season 61390
3,1,VFL Madrid,8,5,2,1,14,:,7,7,17,,Season 61390
4,0,VFL Rome,8,4,4,0,14,:,8,6,16,,Season 61390
5,-1,VFL Lisbon,8,2,6,0,12,:,7,5,12,,Season 61390
6,1,VFL Amsterdam,8,3,3,2,7,:,2,5,12,,Season 61390
7,0,VFL Edinburgh,8,3,1,4,9,:,12,-3,10,,Season 61390
8,0,VFL Copenhagen,8,2,4,2,5,:,8,-3,10,,Season 61390
9,-1,VFL Berlin,8,2,3,3,10,:,9,1,9,,Season 61390
10,-1,VFL Stockholm,8,3,0,5,12,:,12,0,9,,Season 61390
11,-1,VFL Ankara,8,2,3,3,12,:,13,-1,9,,Season 61390
12,1,VFL Paris,8,2,2,4,9,:,12,-3,8,,Season 61390
13,1,VFL Athens,8,2,2,4,9,:,13,-4,8,,Season 61390
14,1,VFL Brussels,8,1,4,3,4,:,11,-7,7,,Season 61390
15,-1,VFL Vienna,8,1,3,4,7,:,10,-3,6,,Season 61390
16,1,VFL Bern,8,1,1,6,7,:,15,-8,4,,Season 61390
1,-1,VFL Oslo,9,7,0,2,13,:,8,5,21,,Season 61390
2,-1,VFL Madrid,9,6,2,1,17,:,9,8,20,,Season 61390
3,1,VFL London,9,6,0,3,15,:,12,3,18,,Season 61390
4,0,VFL Rome,9,4,4,1,15,:,13,2,16,,Season 61390
5,0,VFL Lisbon,9,3,6,0,17,:,8,9,15,,Season 61390
6,-1,VFL Copenhagen,9,3,4,2,7,:,8,-1,13,,Season 61390
7,1,VFL Amsterdam,9,3,3,3,8,:,4,4,12,,Season 61390
8,-1,VFL Berlin,9,3,3,3,13,:,11,2,12,,Season 61390
9,-1,VFL Ankara,9,3,3,3,14,:,13,1,12,,Season 61390
10,1,VFL Edinburgh,9,3,1,5,9,:,14,-5,10,,Season 61390
11,-1,VFL Brussels,9,2,4,3,6,:,11,-5,10,,Season 61390
12,1,VFL Stockholm,9,3,0,6,12,:,14,-2,9,,Season 61390
13,1,VFL Paris,9,2,2,5,11,:,15,-4,8,,Season 61390
14,1,VFL Athens,9,2,2,5,9,:,15,-6,8,,Season 61390
15,-1,VFL Bern,9,2,1,6,9,:,16,-7,7,,Season 61390
16,1,VFL Vienna,9,1,3,5,7,:,11,-4,6,,Season 61390
1,-1,VFL Madrid,10,6,3,1,18,:,10,8,21,,Season 61390
2,1,VFL Oslo,10,7,0,3,13,:,9,4,21,,Season 61390
3,-1,VFL Rome,10,5,4,1,17,:,14,3,19,,Season 61390
4,-1,VFL Lisbon,10,4,6,0,20,:,8,12,18,,Season 61390
5,1,VFL London,10,6,0,4,16,:,14,2,18,,Season 61390
6,0,VFL Copenhagen,10,4,4,2,10,:,9,1,16,,Season 61390
7,-1,VFL Berlin,10,4,3,3,18,:,12,6,15,,Season 61390
8,1,VFL Amsterdam,10,3,4,3,9,:,5,4,13,,Season 61390
9,-1,VFL Brussels,10,3,4,3,9,:,11,-2,13,,Season 61390
10,0,VFL Edinburgh,10,4,1,5,10,:,14,-4,13,,Season 61390
11,1,VFL Ankara,10,3,3,4,14,:,16,-2,12,,Season 61390
12,-1,VFL Bern,10,3,1,6,10,:,16,-6,10,,Season 61390
13,1,VFL Stockholm,10,3,0,7,13,:,19,-6,9,,Season 61390
14,1,VFL Paris,10,2,2,6,11,:,16,-5,8,,Season 61390
15,1,VFL Athens,10,2,2,6,10,:,18,-8,8,,Season 61390
16,0,VFL Vienna,10,1,3,6,7,:,14,-7,6,,Season 61390
1,-1,VFL Rome,11,6,4,1,20,:,16,4,22,,Season 61390
2,0,VFL Oslo,11,7,1,3,14,:,10,4,22,,Season 61390
3,1,VFL Madrid,11,6,3,2,19,:,12,7,21,,Season 61390
4,-1,VFL London,11,7,0,4,19,:,14,5,21,,Season 61390
5,1,VFL Lisbon,11,4,7,0,21,:,9,12,19,,Season 61390
6,0,VFL Copenhagen,11,5,4,2,14,:,9,5,19,,Season 61390
7,-1,VFL Edinburgh,11,5,1,5,12,:,14,-2,16,,Season 61390
8,1,VFL Berlin,11,4,3,4,18,:,13,5,15,,Season 61390
9,1,VFL Amsterdam,11,3,4,4,11,:,8,3,13,,Season 61390
10,1,VFL Brussels,11,3,4,4,9,:,13,-4,13,,Season 61390
11,0,VFL Ankara,11,3,3,5,14,:,20,-6,12,,Season 61390
12,-1,VFL Paris,11,3,2,6,13,:,17,-4,11,,Season 61390
13,1,VFL Bern,11,3,2,6,10,:,16,-6,11,,Season 61390
14,-1,VFL Athens,11,3,2,6,11,:,18,-7,11,,Season 61390
15,1,VFL Stockholm,11,3,1,7,13,:,19,-6,10,,Season 61390
16,0,VFL Vienna,11,1,3,7,7,:,17,-10,6,,Season 61390
1,-1,VFL Oslo,12,8,1,3,18,:,11,7,25,,Season 61390
2,1,VFL Rome,12,7,4,1,22,:,16,6,25,,Season 61390
3,0,VFL Madrid,12,6,3,3,20,:,14,6,21,,Season 61390
4,0,VFL London,12,7,0,5,20,:,18,2,21,,Season 61390
5,0,VFL Lisbon,12,4,7,1,23,:,12,11,19,,Season 61390
6,0,VFL Copenhagen,12,5,4,3,15,:,12,3,19,,Season 61390
7,0,VFL Edinburgh,12,6,1,5,15,:,16,-1,19,,Season 61390
8,0,VFL Berlin,12,5,3,4,22,:,13,9,18,,Season 61390
9,0,VFL Amsterdam,12,4,4,4,13,:,9,4,16,,Season 61390
10,0,VFL Brussels,12,4,4,4,12,:,14,-2,16,,Season 61390
11,-1,VFL Athens,12,4,2,6,14,:,18,-4,14,,Season 61390
12,-1,VFL Stockholm,12,4,1,7,15,:,20,-5,13,,Season 61390
13,1,VFL Ankara,12,3,3,6,14,:,24,-10,12,,Season 61390
14,1,VFL Paris,12,3,2,7,13,:,19,-6,11,,Season 61390
15,1,VFL Bern,12,3,2,7,10,:,19,-9,11,,Season 61390
16,0,VFL Vienna,12,1,3,8,8,:,19,-11,6,,Season 61390
1,0,VFL Oslo,13,9,1,3,20,:,12,8,28,,Season 61390
2,0,VFL Rome,13,7,4,2,23,:,18,5,25,,Season 61390
3,-1,VFL London,13,8,0,5,23,:,19,4,24,,Season 61390
4,-1,VFL Copenhagen,13,6,4,3,16,:,12,4,22,,Season 61390
5,-1,VFL Berlin,13,6,3,4,23,:,13,10,21,,Season 61390
6,1,VFL Madrid,13,6,3,4,22,:,18,4,21,,Season 61390
7,1,VFL Lisbon,13,4,7,2,24,:,15,9,19,,Season 61390
8,1,VFL Edinburgh,13,6,1,6,15,:,17,-2,19,,Season 61390
9,-1,VFL Athens,13,5,2,6,18,:,20,-2,17,,Season 61390
10,1,VFL Amsterdam,13,4,4,5,14,:,11,3,16,,Season 61390
11,1,VFL Brussels,13,4,4,5,12,:,15,-3,16,,Season 61390
12,0,VFL Stockholm,13,5,1,7,17,:,21,-4,16,,Season 61390
13,0,VFL Ankara,13,4,3,6,15,:,24,-9,15,,Season 61390
14,0,VFL Paris,13,3,3,7,15,:,21,-6,12,,Season 61390
15,0,VFL Bern,13,3,2,8,10,:,20,-10,11,,Season 61390
16,0,VFL Vienna,13,1,4,8,10,:,21,-11,7,,Season 61390
1,0,VFL Oslo,14,10,1,3,24,:,12,12,31,,Season 61390
2,-1,VFL London,14,9,0,5,25,:,19,6,27,,Season 61390
3,1,VFL Rome,14,7,4,3,25,:,22,3,25,,Season 61390
4,-1,VFL Madrid,14,7,3,4,25,:,18,7,24,,Season 61390
5,1,VFL Copenhagen,14,6,5,3,16,:,12,4,23,,Season 61390
6,-1,VFL Lisbon,14,5,7,2,27,:,15,12,22,,Season 61390
7,1,VFL Berlin,14,6,4,4,23,:,13,10,22,,Season 61390
8,-1,VFL Athens,14,6,2,6,22,:,22,0,20,,Season 61390
9,1,VFL Edinburgh,14,6,1,7,15,:,19,-4,19,,Season 61390
10,-1,VFL Brussels,14,4,5,5,13,:,16,-3,17,,Season 61390
11,1,VFL Amsterdam,14,4,4,6,14,:,14,0,16,,Season 61390
12,0,VFL Stockholm,14,5,1,8,18,:,23,-5,16,,Season 61390
13,0,VFL Ankara,14,4,3,7,15,:,27,-12,15,,Season 61390
14,0,VFL Paris,14,3,3,8,15,:,25,-10,12,,Season 61390
15,0,VFL Bern,14,3,3,8,11,:,21,-10,12,,Season 61390
16,0,VFL Vienna,14,2,4,8,12,:,22,-10,10,,Season 61390
1,0,VFL Oslo,15,11,1,3,27,:,12,15,34,,Season 61390
2,-1,VFL Rome,15,8,4,3,26,:,22,4,28,,Season 61390
3,1,VFL London,15,9,0,6,26,:,21,5,27,,Season 61390
4,-1,VFL Copenhagen,15,7,5,3,17,:,12,5,26,,Season 61390
5,1,VFL Madrid,15,7,3,5,26,:,20,6,24,,Season 61390
6,0,VFL Lisbon,15,5,7,3,27,:,16,11,22,,Season 61390
7,0,VFL Berlin,15,6,4,5,23,:,17,6,22,,Season 61390
8,-1,VFL Edinburgh,15,7,1,7,19,:,19,0,22,,Season 61390
9,1,VFL Athens,15,6,2,7,23,:,24,-1,20,,Season 61390
10,0,VFL Brussels,15,5,5,5,15,:,17,-2,20,,Season 61390
11,0,VFL Amsterdam,15,5,4,6,16,:,15,1,19,,Season 61390
12,0,VFL Stockholm,15,5,1,9,18,:,26,-8,16,,Season 61390
13,-1,VFL Paris,15,4,3,8,16,:,25,-9,15,,Season 61390
14,1,VFL Ankara,15,4,3,8,15,:,28,-13,15,,Season 61390
15,-1,VFL Vienna,15,3,4,8,14,:,23,-9,13,,Season 61390
16,1,VFL Bern,15,3,3,9,11,:,22,-11,12,,Season 61390
1,0,VFL Oslo,16,11,1,4,27,:,13,14,34,,Season 61390
2,0,VFL Rome,16,9,4,3,27,:,22,5,31,,Season 61390
3,-1,VFL Copenhagen,16,8,5,3,18,:,12,6,29,,Season 61390
4,1,VFL London,16,9,0,7,27,:,23,4,27,,Season 61390
5,-1,VFL Lisbon,16,6,7,3,29,:,16,13,25,,Season 61390
6,-1,VFL Berlin,16,7,4,5,26,:,17,9,25,,Season 61390
7,1,VFL Madrid,16,7,3,6,26,:,21,5,24,,Season 61390
8,-1,VFL Athens,16,7,2,7,24,:,24,0,23,,Season 61390
9,-1,VFL Amsterdam,16,6,4,6,19,:,16,3,22,,Season 61390
10,1,VFL Edinburgh,16,7,1,8,20,:,22,-2,22,,Season 61390
11,1,VFL Brussels,16,5,5,6,15,:,18,-3,20,,Season 61390
12,-1,VFL Paris,16,5,3,8,18,:,26,-8,18,,Season 61390
13,1,VFL Stockholm,16,5,1,10,18,:,28,-10,16,,Season 61390
14,0,VFL Ankara,16,4,4,8,18,:,31,-13,16,,Season 61390
15,0,VFL Vienna,16,3,5,8,17,:,26,-9,14,,Season 61390
16,0,VFL Bern,16,3,3,10,11,:,25,-14,12,,Season 61390
1,0,VFL Oslo,17,12,1,4,31,:,13,18,37,,Season 61390
2,0,VFL Rome,17,10,4,3,31,:,23,8,34,,Season 61390
3,-1,VFL London,17,10,0,7,30,:,24,6,30,,Season 61390
4,1,VFL Copenhagen,17,8,5,4,19,:,16,3,29,,Season 61390
5,0,VFL Lisbon,17,7,7,3,31,:,16,15,28,,Season 61390
6,0,VFL Berlin,17,8,4,5,28,:,18,10,28,,Season 61390
7,-1,VFL Amsterdam,17,7,4,6,22,:,17,5,25,,Season 61390
8,1,VFL Madrid,17,7,3,7,27,:,23,4,24,,Season 61390
9,1,VFL Athens,17,7,2,8,24,:,26,-2,23,,Season 61390
10,0,VFL Edinburgh,17,7,2,8,21,:,23,-2,23,,Season 61390
11,0,VFL Brussels,17,6,5,6,16,:,18,-2,23,,Season 61390
12,0,VFL Paris,17,5,3,9,19,:,29,-10,18,,Season 61390
13,0,VFL Stockholm,17,5,1,11,19,:,31,-12,16,,Season 61390
14,0,VFL Ankara,17,4,4,9,18,:,35,-17,16,,Season 61390
15,0,VFL Vienna,17,3,5,9,17,:,27,-10,14,,Season 61390
16,0,VFL Bern,17,3,4,10,12,:,26,-14,13,,Season 61390
1,0,VFL Oslo,18,12,1,5,31,:,15,16,37,,Season 61390
2,0,VFL Rome,18,10,5,3,32,:,24,8,35,,Season 61390
3,-1,VFL Copenhagen,18,9,5,4,20,:,16,4,32,,Season 61390
4,1,VFL London,18,10,1,7,31,:,25,6,31,,Season 61390
5,0,VFL Lisbon,18,7,8,3,31,:,16,15,29,,Season 61390
6,0,VFL Berlin,18,8,5,5,29,:,19,10,29,,Season 61390
7,-1,VFL Madrid,18,8,3,7,30,:,25,5,27,,Season 61390
8,-1,VFL Brussels,18,7,5,6,18,:,18,0,26,,Season 61390
9,-1,VFL Edinburgh,18,8,2,8,22,:,23,-1,26,,Season 61390
10,1,VFL Amsterdam,18,7,4,7,22,:,20,2,25,,Season 61390
11,1,VFL Athens,18,7,3,8,25,:,27,-2,24,,Season 61390
12,-1,VFL Stockholm,18,6,1,11,22,:,31,-9,19,,Season 61390
13,1,VFL Paris,18,5,3,10,19,:,30,-11,18,,Season 61390
14,0,VFL Ankara,18,4,5,9,18,:,35,-17,17,,Season 61390
15,0,VFL Vienna,18,3,5,10,17,:,28,-11,14,,Season 61390
16,0,VFL Bern,18,3,4,11,14,:,29,-15,13,,Season 61390
1,-1,VFL Rome,19,11,5,3,34,:,24,10,38,,Season 61390
2,1,VFL Oslo,19,12,1,6,32,:,17,15,37,,Season 61390
3,0,VFL Copenhagen,19,10,5,4,22,:,17,5,35,,Season 61390
4,0,VFL London,19,11,1,7,34,:,26,8,34,,Season 61390
5,0,VFL Lisbon,19,8,8,3,33,:,16,17,32,,Season 61390
6,0,VFL Berlin,19,9,5,5,30,:,19,11,32,,Season 61390
7,0,VFL Madrid,19,9,3,7,33,:,26,7,30,,Season 61390
8,-1,VFL Amsterdam,19,8,4,7,24,:,21,3,28,,Season 61390
9,1,VFL Brussels,19,7,5,7,18,:,20,-2,26,,Season 61390
10,1,VFL Edinburgh,19,8,2,9,23,:,26,-3,26,,Season 61390
11,0,VFL Athens,19,7,3,9,26,:,29,-3,24,,Season 61390
12,-1,VFL Paris,19,6,3,10,22,:,32,-10,21,,Season 61390
13,1,VFL Stockholm,19,6,1,12,24,:,34,-10,19,,Season 61390
14,0,VFL Ankara,19,4,5,10,19,:,38,-19,17,,Season 61390
15,0,VFL Vienna,19,3,5,11,17,:,29,-12,14,,Season 61390
16,0,VFL Bern,19,3,4,12,14,:,31,-17,13,,Season 61390
1,0,VFL Rome,20,11,5,4,34,:,25,9,38,,Season 61390
2,-1,VFL Copenhagen,20,11,5,4,23,:,17,6,38,,Season 61390
3,1,VFL Oslo,20,12,1,7,32,:,21,11,37,,Season 61390
4,-1,VFL Berlin,20,10,5,5,34,:,19,15,35,,Season 61390
5,1,VFL London,20,11,1,8,35,:,28,7,34,,Season 61390
6,-1,VFL Madrid,20,10,3,7,34,:,26,8,33,,Season 61390
7,1,VFL Lisbon,20,8,8,4,33,:,17,16,32,,Season 61390
8,-1,VFL Brussels,20,8,5,7,20,:,21,-1,29,,Season 61390
9,1,VFL Amsterdam,20,8,4,8,24,:,23,1,28,,Season 61390
10,0,VFL Edinburgh,20,8,3,9,24,:,27,-3,27,,Season 61390
11,0,VFL Athens,20,7,3,10,26,:,31,-5,24,,Season 61390
12,0,VFL Paris,20,7,3,10,24,:,32,-8,24,,Season 61390
13,0,VFL Stockholm,20,6,2,12,25,:,35,-10,20,,Season 61390
14,0,VFL Ankara,20,5,5,10,21,:,38,-17,20,,Season 61390
15,-1,VFL Bern,20,4,4,12,16,:,32,-16,16,,Season 61390
16,1,VFL Vienna,20,3,5,12,18,:,31,-13,14,,Season 61390
1,-1,VFL Oslo,21,13,1,7,34,:,22,12,40,,Season 61390
2,1,VFL Rome,21,11,6,4,36,:,27,9,39,,Season 61390
3,1,VFL Copenhagen,21,11,5,5,23,:,20,3,38,,Season 61390
4,-1,VFL London,21,12,1,8,38,:,28,10,37,,Season 61390
5,-1,VFL Lisbon,21,9,8,4,34,:,17,17,35,,Season 61390
6,1,VFL Berlin,21,10,5,6,34,:,20,14,35,,Season 61390
7,1,VFL Madrid,21,10,3,8,35,:,30,5,33,,Season 61390
8,-1,VFL Amsterdam,21,9,4,8,25,:,23,2,31,,Season 61390
9,1,VFL Brussels,21,8,5,8,20,:,22,-2,29,,Season 61390
10,0,VFL Edinburgh,21,8,4,9,26,:,29,-3,28,,Season 61390
11,-1,VFL Paris,21,8,3,10,26,:,33,-7,27,,Season 61390
12,1,VFL Athens,21,7,4,10,28,:,33,-5,25,,Season 61390
13,0,VFL Stockholm,21,6,3,12,27,:,37,-10,21,,Season 61390
14,0,VFL Ankara,21,5,5,11,22,:,40,-18,20,,Season 61390
15,-1,VFL Vienna,21,4,5,12,22,:,32,-10,17,,Season 61390
16,1,VFL Bern,21,4,4,13,17,:,34,-17,16,,Season 61390
1,0,VFL Oslo,22,14,1,7,37,:,23,14,43,,Season 61390
2,0,VFL Rome,22,12,6,4,38,:,27,11,42,,Season 61390
3,-1,VFL London,22,13,1,8,40,:,29,11,40,,Season 61390
4,-1,VFL Lisbon,22,10,8,4,37,:,17,20,38,,Season 61390
5,1,VFL Copenhagen,22,11,5,6,23,:,23,0,38,,Season 61390
6,0,VFL Berlin,22,10,5,7,35,:,22,13,35,,Season 61390
7,-1,VFL Amsterdam,22,10,4,8,28,:,23,5,34,,Season 61390
8,1,VFL Madrid,22,10,3,9,36,:,33,3,33,,Season 61390
9,-1,VFL Edinburgh,22,9,4,9,29,:,30,-1,31,,Season 61390
10,-1,VFL Paris,22,9,3,10,27,:,33,-6,30,,Season 61390
11,1,VFL Brussels,22,8,5,9,20,:,23,-3,29,,Season 61390
12,0,VFL Athens,22,7,4,11,29,:,36,-7,25,,Season 61390
13,0,VFL Stockholm,22,6,4,12,29,:,39,-10,22,,Season 61390
14,0,VFL Ankara,22,5,6,11,24,:,42,-18,21,,Season 61390
15,0,VFL Vienna,22,4,5,13,22,:,34,-12,17,,Season 61390
16,0,VFL Bern,22,4,4,14,17,:,37,-20,16,,Season 61390
1,0,VFL Oslo,23,15,1,7,40,:,24,16,46,,Season 61390
2,0,VFL Rome,23,12,6,5,39,:,30,9,42,,Season 61390
3,0,VFL London,23,13,2,8,41,:,30,11,41,,Season 61390
4,-1,VFL Copenhagen,23,12,5,6,24,:,23,1,41,,Season 61390
5,1,VFL Lisbon,23,10,8,5,37,:,18,19,38,,Season 61390
6,-1,VFL Amsterdam,23,11,4,8,31,:,23,8,37,,Season 61390
7,-1,VFL Madrid,23,11,3,9,37,:,33,4,36,,Season 61390
8,1,VFL Berlin,23,10,5,8,35,:,25,10,35,,Season 61390
9,0,VFL Edinburgh,23,9,4,10,30,:,32,-2,31,,Season 61390
10,0,VFL Paris,23,9,3,11,27,:,34,-7,30,,Season 61390
11,0,VFL Brussels,23,8,5,10,20,:,24,-4,29,,Season 61390
12,0,VFL Athens,23,7,5,11,29,:,36,-7,26,,Season 61390
13,0,VFL Stockholm,23,7,4,12,30,:,39,-9,25,,Season 61390
14,0,VFL Ankara,23,5,7,11,24,:,42,-18,22,,Season 61390
15,0,VFL Vienna,23,5,5,13,24,:,35,-11,20,,Season 61390
16,0,VFL Bern,23,4,5,14,18,:,38,-20,17,,Season 61390
1,0,VFL Oslo,24,16,1,7,43,:,25,18,49,,Season 61390
2,-1,VFL London,24,14,2,8,44,:,30,14,44,,Season 61390
3,1,VFL Rome,24,12,7,5,40,:,31,9,43,,Season 61390
4,0,VFL Copenhagen,24,12,5,7,24,:,25,-1,41,,Season 61390
5,-1,VFL Amsterdam,24,12,4,8,34,:,23,11,40,,Season 61390
6,1,VFL Lisbon,24,10,9,5,38,:,19,19,39,,Season 61390
7,0,VFL Madrid,24,11,3,10,37,:,36,1,36,,Season 61390
8,0,VFL Berlin,24,10,5,9,35,:,28,7,35,,Season 61390
9,-1,VFL Paris,24,10,3,11,30,:,34,-4,33,,Season 61390
10,-1,VFL Brussels,24,9,5,10,22,:,24,-2,32,,Season 61390
11,1,VFL Edinburgh,24,9,4,11,30,:,35,-5,31,,Season 61390
12,-1,VFL Stockholm,24,8,4,12,32,:,39,-7,28,,Season 61390
13,1,VFL Athens,24,7,5,12,29,:,38,-9,26,,Season 61390
14,0,VFL Ankara,24,6,7,11,27,:,42,-15,25,,Season 61390
15,0,VFL Vienna,24,5,5,14,25,:,38,-13,20,,Season 61390
16,0,VFL Bern,24,4,5,15,18,:,41,-23,17,,Season 61390
1,0,VFL Oslo,25,17,1,7,47,:,25,22,52,,Season 61390
2,-1,VFL Rome,25,13,7,5,42,:,31,11,46,,Season 61390
3,1,VFL London,25,14,2,9,44,:,32,12,44,,Season 61390
4,-1,VFL Amsterdam,25,13,4,8,36,:,23,13,43,,Season 61390
5,-1,VFL Lisbon,25,11,9,5,39,:,19,20,42,,Season 61390
6,1,VFL Copenhagen,25,12,6,7,26,:,27,-1,42,,Season 61390
7,-1,VFL Berlin,25,11,5,9,37,:,29,8,38,,Season 61390
8,1,VFL Madrid,25,11,3,11,37,:,38,-1,36,,Season 61390
9,0,VFL Paris,25,11,3,11,31,:,34,-3,36,,Season 61390
10,0,VFL Brussels,25,9,5,11,23,:,27,-4,32,,Season 61390
11,0,VFL Edinburgh,25,9,4,12,30,:,39,-9,31,,Season 61390
12,0,VFL Stockholm,25,8,4,13,33,:,41,-8,28,,Season 61390
13,-1,VFL Ankara,25,7,7,11,30,:,43,-13,28,,Season 61390
14,1,VFL Athens,25,7,6,12,31,:,40,-9,27,,Season 61390
15,0,VFL Vienna,25,5,5,15,25,:,39,-14,20,,Season 61390
16,0,VFL Bern,25,4,5,16,18,:,42,-24,17,,Season 61390
1,0,VFL Oslo,26,17,2,7,49,:,27,22,53,,Season 61390
2,-1,VFL London,26,15,2,9,45,:,32,13,47,,Season 61390
3,-1,VFL Amsterdam,26,14,4,8,39,:,23,16,46,,Season 61390
4,1,VFL Rome,26,13,7,6,42,:,34,8,46,,Season 61390
5,0,VFL Lisbon,26,11,10,5,41,:,21,20,43,,Season 61390
6,0,VFL Copenhagen,26,12,7,7,26,:,27,-1,43,,Season 61390
7,-1,VFL Paris,26,12,3,11,33,:,34,-1,39,,Season 61390
8,1,VFL Berlin,26,11,5,10,39,:,32,7,38,,Season 61390
9,1,VFL Madrid,26,11,3,12,37,:,40,-3,36,,Season 61390
10,-1,VFL Edinburgh,26,10,4,12,31,:,39,-8,34,,Season 61390
11,1,VFL Brussels,26,9,5,12,23,:,28,-5,32,,Season 61390
12,0,VFL Stockholm,26,9,4,13,35,:,42,-7,31,,Season 61390
13,-1,VFL Athens,26,8,6,12,34,:,42,-8,30,,Season 61390
14,1,VFL Ankara,26,7,8,11,30,:,43,-13,29,,Season 61390
15,0,VFL Vienna,26,5,5,16,25,:,40,-15,20,,Season 61390
16,0,VFL Bern,26,4,5,17,19,:,44,-25,17,,Season 61390
1,0,VFL Oslo,27,17,2,8,51,:,30,21,53,,Season 61390
2,0,VFL London,27,16,2,9,48,:,34,14,50,,Season 61390
3,0,VFL Amsterdam,27,15,4,8,43,:,23,20,49,,Season 61390
4,-1,VFL Lisbon,27,12,10,5,43,:,21,22,46,,Season 61390
5,1,VFL Rome,27,13,7,7,43,:,37,6,46,,Season 61390
6,0,VFL Copenhagen,27,12,7,8,27,:,29,-2,43,,Season 61390
7,0,VFL Paris,27,13,3,11,36,:,35,1,42,,Season 61390
8,0,VFL Berlin,27,12,5,10,42,:,33,9,41,,Season 61390
9,0,VFL Madrid,27,12,3,12,41,:,41,0,39,,Season 61390
10,-1,VFL Brussels,27,10,5,12,25,:,29,-4,35,,Season 61390
11,1,VFL Edinburgh,27,10,4,13,31,:,41,-10,34,,Season 61390
12,-1,VFL Athens,27,9,6,12,36,:,43,-7,33,,Season 61390
13,1,VFL Stockholm,27,9,4,14,36,:,46,-10,31,,Season 61390
14,0,VFL Ankara,27,7,8,12,31,:,46,-15,29,,Season 61390
15,0,VFL Vienna,27,5,5,17,25,:,44,-19,20,,Season 61390
16,0,VFL Bern,27,4,5,18,20,:,46,-26,17,,Season 61390
1,0,VFL Oslo,28,18,2,8,52,:,30,22,56,,Season 61390
2,0,VFL London,28,17,2,9,51,:,35,16,53,,Season 61390
3,0,VFL Amsterdam,28,15,4,9,43,:,24,19,49,,Season 61390
4,-1,VFL Rome,28,14,7,7,46,:,37,9,49,,Season 61390
5,1,VFL Lisbon,28,12,10,6,44,:,24,20,46,,Season 61390
6,-1,VFL Berlin,28,13,5,10,46,:,33,13,44,,Season 61390
7,1,VFL Copenhagen,28,12,7,9,27,:,31,-4,43,,Season 61390
8,1,VFL Paris,28,13,3,12,37,:,37,0,42,,Season 61390
9,0,VFL Madrid,28,12,3,13,42,:,43,-1,39,,Season 61390
10,-1,VFL Edinburgh,28,11,4,13,33,:,41,-8,37,,Season 61390
11,-1,VFL Athens,28,10,6,12,38,:,44,-6,36,,Season 61390
12,1,VFL Brussels,28,10,5,13,25,:,33,-8,35,,Season 61390
13,0,VFL Stockholm,28,9,4,15,36,:,49,-13,31,,Season 61390
14,0,VFL Ankara,28,7,9,12,33,:,48,-15,30,,Season 61390
15,0,VFL Vienna,28,6,5,17,27,:,45,-18,23,,Season 61390
16,0,VFL Bern,28,4,6,18,22,:,48,-26,18,,Season 61390
1,0,VFL Oslo,29,19,2,8,56,:,30,26,59,,Season 61390
2,0,VFL London,29,18,2,9,55,:,35,20,56,,Season 61390
3,0,VFL Amsterdam,29,16,4,9,45,:,25,20,52,,Season 61390
4,0,VFL Rome,29,15,7,7,48,:,37,11,52,,Season 61390
