6,0,VFL Rome,18,7,7,4,28,:,21,7,28,,Season 61856
7,0,VFL Athens,18,7,6,5,28,:,20,8,27,,Season 61856
8,0,VFL Oslo,18,8,2,8,27,:,34,-7,26,,Season 61856
9,0,VFL Paris,18,5,9,4,28,:,22,6,24,,Season 61856
10,0,VFL Brussels,18,6,4,8,15,:,21,-6,22,,Season 61856
11,0,VFL Edinburgh,18,6,2,10,16,:,32,-16,20,,Season 61856
12,0,VFL Vienna,18,4,4,10,16,:,33,-17,16,,Season 61856
13,0,VFL Stockholm,18,4,3,11,27,:,37,-10,15,,Season 61856
14,0,VFL Bern,18,3,5,10,14,:,26,-12,14,,Season 61856
15,0,VFL Copenhagen,18,3,5,10,17,:,30,-13,14,,Season 61856
16,0,VFL Ankara,18,1,5,12,12,:,42,-30,8,,Season 61856
1,0,VFL Madrid,19,15,3,1,47,:,16,31,48,,Season 61856
2,0,VFL London,19,11,6,2,33,:,13,20,39,,Season 61856
3,-1,VFL Berlin,19,11,3,5,36,:,20,16,36,,Season 61856
4,1,VFL Amsterdam,19,10,5,4,33,:,18,15,35,,Season 61856
5,0,VFL Lisbon,19,9,6,4,31,:,19,12,33,,Season 61856
6,0,VFL Rome,19,7,8,4,30,:,23,7,29,,Season 61856
7,0,VFL Athens,19,7,6,6,28,:,22,6,27,,Season 61856
8,0,VFL Oslo,19,8,3,8,27,:,34,-7,27,,Season 61856
9,0,VFL Paris,19,5,9,5,30,:,26,4,24,,Season 61856
10,0,VFL Brussels,19,6,5,8,16,:,22,-6,23,,Season 61856
11,0,VFL Edinburgh,19,6,2,11,17,:,35,-18,20,,Season 61856
12,-1,VFL Stockholm,19,5,3,11,29,:,38,-9,18,,Season 61856
13,-1,VFL Copenhagen,19,4,5,10,20,:,31,-11,17,,Season 61856
14,1,VFL Vienna,19,4,4,11,17,:,35,-18,16,,Season 61856
15,1,VFL Bern,19,3,6,10,15,:,27,-12,15,,Season 61856
16,0,VFL Ankara,19,1,6,12,12,:,42,-30,9,,Season 61856
1,0,VFL Madrid,20,16,3,1,49,:,17,32,51,,Season 61856
2,0,VFL London,20,11,6,3,34,:,15,19,39,,Season 61856
3,-1,VFL Amsterdam,20,11,5,4,37,:,18,19,38,,Season 61856
4,1,VFL Berlin,20,11,3,6,36,:,21,15,36,,Season 61856
5,0,VFL Lisbon,20,10,6,4,32,:,19,13,36,,Season 61856
6,-1,VFL Oslo,20,9,3,8,30,:,34,-4,30,,Season 61856
7,1,VFL Rome,20,7,8,5,31,:,25,6,29,,Season 61856
8,1,VFL Athens,20,7,6,7,28,:,24,4,27,,Season 61856
9,0,VFL Paris,20,5,9,6,30,:,30,0,24,,Season 61856
10,0,VFL Brussels,20,6,5,9,16,:,25,-9,23,,Season 61856
11,0,VFL Edinburgh,20,7,2,11,19,:,36,-17,23,,Season 61856
12,0,VFL Stockholm,20,6,3,11,31,:,38,-7,21,,Season 61856
13,-1,VFL Vienna,20,5,4,11,18,:,35,-17,19,,Season 61856
14,1,VFL Copenhagen,20,4,5,11,20,:,33,-13,17,,Season 61856
15,0,VFL Bern,20,3,6,11,15,:,28,-13,15,,Season 61856
16,0,VFL Ankara,20,2,6,12,14,:,42,-28,12,,Season 61856
1,0,VFL Madrid,21,17,3,1,52,:,17,35,54,,Season 61856
2,0,VFL London,21,12,6,3,36,:,15,21,42,,Season 61856
3,0,VFL Amsterdam,21,11,6,4,37,:,18,19,39,,Season 61856
4,0,VFL Berlin,21,12,3,6,38,:,21,17,39,,Season 61856
5,0,VFL Lisbon,21,10,6,5,32,:,24,8,36,,Season 61856
6,0,VFL Oslo,21,10,3,8,35,:,34,1,33,,Season 61856
7,0,VFL Rome,21,8,8,5,33,:,26,7,32,,Season 61856
8,-1,VFL Paris,21,6,9,6,33,:,30,3,27,,Season 61856
9,1,VFL Athens,21,7,6,8,29,:,26,3,27,,Season 61856
10,0,VFL Brussels,21,7,5,9,18,:,26,-8,26,,Season 61856
11,0,VFL Edinburgh,21,7,2,12,19,:,38,-19,23,,Season 61856
12,0,VFL Stockholm,21,6,3,12,31,:,40,-9,21,,Season 61856
13,0,VFL Vienna,21,5,5,11,18,:,35,-17,20,,Season 61856
14,0,VFL Copenhagen,21,4,5,12,21,:,35,-14,17,,Season 61856
15,0,VFL Bern,21,3,6,12,15,:,31,-16,15,,Season 61856
16,0,VFL Ankara,21,2,6,13,14,:,45,-31,12,,Season 61856
1,0,VFL Madrid,22,17,4,1,52,:,17,35,55,,Season 61856
2,0,VFL London,22,12,7,3,37,:,16,21,43,,Season 61856
3,0,VFL Amsterdam,22,12,6,4,39,:,19,20,42,,Season 61856
4,0,VFL Berlin,22,13,3,6,39,:,21,18,42,,Season 61856
5,0,VFL Lisbon,22,11,6,5,34,:,25,9,39,,Season 61856
6,0,VFL Oslo,22,10,4,8,35,:,34,1,34,,Season 61856
7,0,VFL Rome,22,8,9,5,34,:,27,7,33,,Season 61856
8,0,VFL Paris,22,6,10,6,33,:,30,3,28,,Season 61856
9,0,VFL Athens,22,7,6,9,30,:,28,2,27,,Season 61856
10,0,VFL Brussels,22,7,6,9,18,:,26,-8,27,,Season 61856
11,0,VFL Edinburgh,22,8,2,12,20,:,38,-18,26,,Season 61856
12,0,VFL Stockholm,22,6,3,13,32,:,42,-10,21,,Season 61856
13,0,VFL Vienna,22,5,5,12,19,:,38,-19,20,,Season 61856
14,-1,VFL Bern,22,4,6,12,18,:,32,-14,18,,Season 61856
15,1,VFL Copenhagen,22,4,5,13,21,:,36,-15,17,,Season 61856
16,0,VFL Ankara,22,2,6,14,14,:,46,-32,12,,Season 61856
1,0,VFL Madrid,23,18,4,1,53,:,17,36,58,,Season 61856
2,0,VFL London,23,13,7,3,40,:,17,23,46,,Season 61856
3,0,VFL Amsterdam,23,13,6,4,41,:,20,21,45,,Season 61856
4,0,VFL Berlin,23,13,3,7,40,:,23,17,42,,Season 61856
5,0,VFL Lisbon,23,11,6,6,34,:,26,8,39,,Season 61856
6,0,VFL Oslo,23,10,4,9,36,:,36,0,34,,Season 61856
7,0,VFL Rome,23,8,9,6,35,:,30,5,33,,Season 61856
8,-1,VFL Athens,23,8,6,9,31,:,28,3,30,,Season 61856
9,1,VFL Paris,23,6,10,7,33,:,31,2,28,,Season 61856
10,0,VFL Brussels,23,7,7,9,19,:,27,-8,28,,Season 61856
11,0,VFL Edinburgh,23,8,3,12,21,:,39,-18,27,,Season 61856
12,-1,VFL Vienna,23,6,5,12,21,:,39,-18,23,,Season 61856
13,1,VFL Stockholm,23,6,3,14,32,:,44,-12,21,,Season 61856
14,0,VFL Bern,23,5,6,12,20,:,32,-12,21,,Season 61856
15,0,VFL Copenhagen,23,4,5,14,22,:,39,-17,17,,Season 61856
16,0,VFL Ankara,23,3,6,14,17,:,47,-30,15,,Season 61856
1,0,VFL Madrid,24,19,4,1,58,:,17,41,61,,Season 61856
2,0,VFL London,24,14,7,3,43,:,17,26,49,,Season 61856
3,0,VFL Amsterdam,24,14,6,4,45,:,21,24,48,,Season 61856
4,0,VFL Berlin,24,14,3,7,41,:,23,18,45,,Season 61856
5,0,VFL Lisbon,24,12,6,6,36,:,26,10,42,,Season 61856
6,-1,VFL Rome,24,9,9,6,37,:,31,6,36,,Season 61856
7,1,VFL Oslo,24,10,4,10,37,:,38,-1,34,,Season 61856
8,0,VFL Athens,24,9,6,9,32,:,28,4,33,,Season 61856
9,0,VFL Paris,24,6,10,8,33,:,36,-3,28,,Season 61856
10,0,VFL Brussels,24,7,7,10,20,:,29,-9,28,,Season 61856
11,0,VFL Edinburgh,24,8,3,13,21,:,41,-20,27,,Season 61856
12,-1,VFL Stockholm,24,7,3,14,34,:,45,-11,24,,Season 61856
13,1,VFL Vienna,24,6,5,13,21,:,40,-19,23,,Season 61856
14,0,VFL Bern,24,5,6,13,20,:,33,-13,21,,Season 61856
15,0,VFL Copenhagen,24,4,5,15,23,:,43,-20,17,,Season 61856
16,0,VFL Ankara,24,3,6,15,17,:,50,-33,15,,Season 61856
1,0,VFL Madrid,25,19,5,1,58,:,17,41,62,,Season 61856
2,-1,VFL Amsterdam,25,15,6,4,49,:,21,28,51,,Season 61856
3,1,VFL London,25,14,8,3,43,:,17,26,50,,Season 61856
4,0,VFL Berlin,25,15,3,7,42,:,23,19,48,,Season 61856
5,0,VFL Lisbon,25,13,6,6,38,:,26,12,45,,Season 61856
6,0,VFL Rome,25,9,9,7,37,:,33,4,36,,Season 61856
7,0,VFL Oslo,25,10,4,11,37,:,39,-2,34,,Season 61856
8,0,VFL Athens,25,9,6,10,32,:,31,1,33,,Season 61856
9,-1,VFL Edinburgh,25,9,3,13,23,:,42,-19,30,,Season 61856
10,0,VFL Brussels,25,7,8,10,20,:,29,-9,29,,Season 61856
11,1,VFL Paris,25,6,10,9,34,:,38,-4,28,,Season 61856
12,0,VFL Stockholm,25,8,3,14,37,:,45,-8,27,,Season 61856
13,0,VFL Vienna,25,6,6,13,21,:,40,-19,24,,Season 61856
14,0,VFL Bern,25,5,6,14,20,:,37,-17,21,,Season 61856
15,0,VFL Copenhagen,25,4,6,15,24,:,44,-20,18,,Season 61856
16,0,VFL Ankara,25,3,7,15,18,:,51,-33,16,,Season 61856
1,0,VFL Madrid,26,20,5,1,62,:,19,43,65,,Season 61856
2,0,VFL Amsterdam,26,15,7,4,51,:,23,28,52,,Season 61856
3,-1,VFL Berlin,26,16,3,7,43,:,23,20,51,,Season 61856
4,1,VFL London,26,14,8,4,44,:,19,25,50,,Season 61856
5,0,VFL Lisbon,26,14,6,6,40,:,27,13,48,,Season 61856
6,0,VFL Rome,26,9,10,7,38,:,34,4,37,,Season 61856
7,0,VFL Oslo,26,10,5,11,39,:,41,-2,35,,Season 61856
8,0,VFL Athens,26,9,6,11,32,:,32,0,33,,Season 61856
9,0,VFL Edinburgh,26,10,3,13,26,:,43,-17,33,,Season 61856
10,0,VFL Brussels,26,7,9,10,20,:,29,-9,30,,Season 61856
11,0,VFL Paris,26,6,11,9,35,:,39,-4,29,,Season 61856
12,0,VFL Stockholm,26,8,3,15,39,:,49,-10,27,,Season 61856
13,0,VFL Vienna,26,6,6,14,22,:,43,-21,24,,Season 61856
14,0,VFL Bern,26,5,7,14,21,:,38,-17,22,,Season 61856
15,0,VFL Copenhagen,26,4,7,15,25,:,45,-20,19,,Season 61856
16,0,VFL Ankara,26,3,8,15,18,:,51,-33,17,,Season 61856
1,0,VFL Madrid,27,20,5,2,62,:,20,42,65,,Season 61856
2,0,VFL Amsterdam,27,16,7,4,57,:,23,34,55,,Season 61856
3,0,VFL Berlin,27,17,3,7,44,:,23,21,54,,Season 61856
4,0,VFL London,27,15,8,4,48,:,21,27,53,,Season 61856
5,0,VFL Lisbon,27,15,6,6,43,:,29,14,51,,Season 61856
6,0,VFL Rome,27,10,10,7,39,:,34,5,40,,Season 61856
7,0,VFL Oslo,27,10,6,11,39,:,41,-2,36,,Season 61856
8,0,VFL Athens,27,9,6,12,32,:,38,-6,33,,Season 61856
9,-1,VFL Brussels,27,8,9,10,24,:,31,-7,33,,Season 61856
10,1,VFL Edinburgh,27,10,3,14,27,:,46,-19,33,,Season 61856
11,-1,VFL Stockholm,27,9,3,15,42,:,50,-8,30,,Season 61856
12,1,VFL Paris,27,6,11,10,37,:,43,-6,29,,Season 61856
13,0,VFL Vienna,27,6,6,15,22,:,44,-22,24,,Season 61856
14,0,VFL Bern,27,5,8,14,21,:,38,-17,23,,Season 61856
15,0,VFL Copenhagen,27,4,7,16,27,:,49,-22,19,,Season 61856
16,0,VFL Ankara,27,3,8,16,20,:,54,-34,17,,Season 61856
1,0,VFL Madrid,28,20,5,3,62,:,21,41,65,,Season 61856
2,0,VFL Amsterdam,28,17,7,4,58,:,23,35,58,,Season 61856
3,0,VFL Berlin,28,18,3,7,47,:,24,23,57,,Season 61856
4,0,VFL London,28,16,8,4,49,:,21,28,56,,Season 61856
5,0,VFL Lisbon,28,15,7,6,44,:,30,14,52,,Season 61856
6,0,VFL Rome,28,11,10,7,43,:,35,8,43,,Season 61856
7,0,VFL Oslo,28,10,7,11,40,:,42,-2,37,,Season 61856
8,0,VFL Athens,28,10,6,12,35,:,38,-3,36,,Season 61856
9,0,VFL Brussels,28,8,10,10,25,:,32,-7,34,,Season 61856
10,0,VFL Edinburgh,28,10,3,15,28,:,49,-21,33,,Season 61856
11,0,VFL Stockholm,28,9,3,16,43,:,54,-11,30,,Season 61856
12,0,VFL Paris,28,6,11,11,37,:,45,-8,29,,Season 61856
13,0,VFL Vienna,28,6,6,16,22,:,45,-23,24,,Season 61856
14,0,VFL Bern,28,5,8,15,21,:,41,-20,23,,Season 61856
15,0,VFL Copenhagen,28,4,8,16,28,:,50,-22,20,,Season 61856
16,0,VFL Ankara,28,4,8,16,22,:,54,-32,20,,Season 61856
1,0,VFL Madrid,29,21,5,3,64,:,22,42,68,,Season 61856
2,0,VFL Amsterdam,29,18,7,4,61,:,23,38,61,,Season 61856
3,0,VFL Berlin,29,18,4,7,47,:,24,23,58,,Season 61856
4,0,VFL London,29,16,8,5,49,:,22,27,56,,Season 61856
5,0,VFL Lisbon,29,15,8,6,44,:,30,14,53,,Season 61856
6,0,VFL Rome,29,11,11,7,43,:,35,8,44,,Season 61856
7,0,VFL Oslo,29,10,8,11,41,:,43,-2,38,,Season 61856
8,0,VFL Athens,29,10,7,12,36,:,39,-3,37,,Season 61856
9,0,VFL Brussels,29,8,11,10,26,:,33,-7,35,,Season 61856
10,-1,VFL Stockholm,29,10,3,16,44,:,54,-10,33,,Season 61856
11,1,VFL Edinburgh,29,10,3,16,28,:,52,-24,33,,Season 61856
12,0,VFL Paris,29,6,12,11,38,:,46,-8,30,,Season 61856
13,0,VFL Vienna,29,7,6,16,24,:,45,-21,27,,Season 61856
14,0,VFL Bern,29,5,8,16,22,:,43,-21,23,,Season 61856
15,0,VFL Copenhagen,29,4,9,16,28,:,50,-22,21,,Season 61856
16,0,VFL Ankara,29,4,8,17,22,:,56,-34,20,,Season 61856
1,0,VFL Madrid,30,22,5,3,69,:,24,45,71,,Season 61856
2,0,VFL Amsterdam,30,19,7,4,63,:,24,39,64,,Season 61856
3,-1,VFL London,30,17,8,5,54,:,22,32,59,,Season 61856
4,1,VFL Berlin,30,18,4,8,47,:,29,18,58,,Season 61856
5,0,VFL Lisbon,30,15,9,6,45,:,31,14,54,,Season 61856
6,0,VFL Rome,30,11,11,8,44,:,37,7,44,,Season 61856
7,-1,VFL Brussels,30,9,11,10,30,:,34,-4,38,,Season 61856
8,1,VFL Oslo,30,10,8,12,43,:,48,-5,38,,Season 61856
9,1,VFL Athens,30,10,7,13,36,:,40,-4,37,,Season 61856
10,-1,VFL Edinburgh,30,11,3,16,30,:,53,-23,36,,Season 61856
11,1,VFL Stockholm,30,10,4,16,44,:,54,-10,34,,Season 61856
12,0,VFL Paris,30,6,13,11,39,:,47,-8,31,,Season 61856
13,0,VFL Vienna,30,7,6,17,25,:,49,-24,27,,Season 61856
14,-1,VFL Copenhagen,30,5,9,16,29,:,50,-21,24,,Season 61856
15,1,VFL Bern,30,5,8,17,23,:,45,-22,23,,Season 61856
16,0,VFL Ankara,30,4,9,17,22,:,56,-34,21,,Season 61856
1,0,VFL Oslo,1,1,0,0,5,:,1,4,3,,Season 61855
2,0,VFL Berlin,1,1,0,0,2,:,0,2,3,,Season 61855
3,0,VFL Paris,1,1,0,0,2,:,1,1,3,,Season 61855
4,0,VFL Lisbon,1,1,0,0,1,:,0,1,3,,Season 61855
4,0,VFL London,1,1,0,0,1,:,0,1,3,,Season 61855
4,0,VFL Madrid,1,1,0,0,1,:,0,1,3,,Season 61855
7,0,VFL Edinburgh,1,0,1,0,1,:,1,0,1,,Season 61855
7,0,VFL Rome,1,0,1,0,1,:,1,0,1,,Season 61855
7,0,VFL Stockholm,1,0,1,0,1,:,1,0,1,,Season 61855
7,0,VFL Brussels,1,0,1,0,1,:,1,0,1,,Season 61855
11,0,VFL Ankara,1,0,0,1,1,:,2,-1,0,,Season 61855
12,0,VFL Amsterdam,1,0,0,1,0,:,1,-1,0,,Season 61855
12,0,VFL Bern,1,0,0,1,0,:,1,-1,0,,Season 61855
12,0,VFL Copenhagen,1,0,0,1,0,:,1,-1,0,,Season 61855
15,0,VFL Vienna,1,0,0,1,0,:,2,-2,0,,Season 61855
16,0,VFL Athens,1,0,0,1,1,:,5,-4,0,,Season 61855
1,0,VFL Oslo,2,2,0,0,7,:,2,5,6,,Season 61855
2,-1,VFL Madrid,2,2,0,0,5,:,1,4,6,,Season 61855
3,-1,VFL Lisbon,2,2,0,0,3,:,0,3,6,,Season 61855
4,1,VFL Paris,2,2,0,0,3,:,1,2,6,,Season 61855
5,1,VFL Berlin,2,1,1,0,3,:,1,2,4,,Season 61855
6,1,VFL London,2,1,1,0,2,:,1,1,4,,Season 61855
7,-1,VFL Amsterdam,2,1,0,1,2,:,2,0,3,,Season 61855
8,1,VFL Rome,2,0,2,0,2,:,2,0,2,,Season 61855
8,1,VFL Stockholm,2,0,2,0,2,:,2,0,2,,Season 61855
10,-1,VFL Bern,2,0,1,1,1,:,2,-1,1,,Season 61855
10,1,VFL Brussels,2,0,1,1,1,:,2,-1,1,,Season 61855
12,1,VFL Edinburgh,2,0,1,1,2,:,5,-3,1,,Season 61855
13,-1,VFL Athens,2,0,1,1,2,:,6,-4,1,,Season 61855
14,1,VFL Ankara,2,0,0,2,2,:,4,-2,0,,Season 61855
15,1,VFL Copenhagen,2,0,0,2,1,:,3,-2,0,,Season 61855
16,1,VFL Vienna,2,0,0,2,0,:,4,-4,0,,Season 61855
1,-1,VFL Madrid,3,3,0,0,10,:,2,8,9,,Season 61855
1,0,VFL Oslo,3,3,0,0,10,:,2,8,9,,Season 61855
3,-1,VFL Berlin,3,2,1,0,5,:,2,3,7,,Season 61855
4,1,VFL Lisbon,3,2,1,0,4,:,1,3,7,,Season 61855
5,1,VFL Paris,3,2,0,1,3,:,4,-1,6,,Season 61855
6,-1,VFL Amsterdam,3,1,1,1,3,:,3,0,4,,Season 61855
7,1,VFL London,3,1,1,1,3,:,4,-1,4,,Season 61855
8,-1,VFL Edinburgh,3,1,1,1,5,:,7,-2,4,,Season 61855
9,-1,VFL Ankara,3,1,0,2,5,:,5,0,3,,Season 61855
10,1,VFL Rome,3,0,3,0,4,:,4,0,3,,Season 61855
11,1,VFL Stockholm,3,0,3,0,3,:,3,0,3,,Season 61855
12,-1,VFL Athens,3,0,2,1,4,:,8,-4,2,,Season 61855
13,1,VFL Bern,3,0,1,2,2,:,4,-2,1,,Season 61855
14,-1,VFL Vienna,3,0,1,2,1,:,5,-4,1,,Season 61855
15,1,VFL Brussels,3,0,1,2,2,:,7,-5,1,,Season 61855
16,1,VFL Copenhagen,3,0,0,3,3,:,6,-3,0,,Season 61855
1,0,VFL Oslo,4,4,0,0,13,:,3,10,12,,Season 61855
2,-1,VFL Lisbon,4,3,1,0,9,:,1,8,10,,Season 61855
3,0,VFL Berlin,4,3,1,0,9,:,3,6,10,,Season 61855
4,1,VFL Madrid,4,3,0,1,10,:,3,7,9,,Season 61855
5,-1,VFL Amsterdam,4,2,1,1,6,:,3,3,7,,Season 61855
6,-1,VFL London,4,2,1,1,5,:,5,0,7,,Season 61855
7,-1,VFL Edinburgh,4,2,1,1,6,:,7,-1,7,,Season 61855
8,-1,VFL Ankara,4,2,0,2,8,:,6,2,6,,Season 61855
9,1,VFL Paris,4,2,0,2,4,:,6,-2,6,,Season 61855
10,0,VFL Rome,4,0,3,1,5,:,7,-2,3,,Season 61855
11,-1,VFL Copenhagen,4,1,0,3,4,:,6,-2,3,,Season 61855
12,1,VFL Stockholm,4,0,3,1,3,:,6,-3,3,,Season 61855
13,1,VFL Athens,4,0,2,2,5,:,12,-7,2,,Season 61855
14,0,VFL Vienna,4,0,1,3,1,:,6,-5,1,,Season 61855
15,0,VFL Brussels,4,0,1,3,3,:,10,-7,1,,Season 61855
16,1,VFL Bern,4,0,1,3,2,:,9,-7,1,,Season 61855
1,0,VFL Oslo,5,5,0,0,15,:,4,11,15,,Season 61855
2,-1,VFL Berlin,5,4,1,0,14,:,3,11,13,,Season 61855
3,-1,VFL Madrid,5,4,0,1,13,:,3,10,12,,Season 61855
4,1,VFL Lisbon,5,3,1,1,9,:,2,7,10,,Season 61855
5,-1,VFL Edinburgh,5,3,1,1,8,:,8,0,10,,Season 61855
6,-1,VFL Paris,5,3,0,2,6,:,7,-1,9,,Season 61855
7,1,VFL Amsterdam,5,2,1,2,6,:,4,2,7,,Season 61855
8,1,VFL London,5,2,1,2,6,:,7,-1,7,,Season 61855
9,1,VFL Ankara,5,2,0,3,8,:,11,-3,6,,Season 61855
10,-1,VFL Athens,5,1,2,2,6,:,12,-6,5,,Season 61855
11,-1,VFL Brussels,5,1,1,3,5,:,10,-5,4,,Season 61855
12,-1,VFL Bern,5,1,1,3,3,:,9,-6,4,,Season 61855
13,1,VFL Rome,5,0,3,2,6,:,9,-3,3,,Season 61855
14,1,VFL Copenhagen,5,1,0,4,4,:,8,-4,3,,Season 61855
14,1,VFL Stockholm,5,0,3,2,4,:,8,-4,3,,Season 61855
16,1,VFL Vienna,5,0,1,4,1,:,9,-8,1,,Season 61855
1,-1,VFL Madrid,6,5,0,1,17,:,4,13,15,,Season 61855
2,1,VFL Oslo,6,5,0,1,15,:,5,10,15,,Season 61855
3,1,VFL Berlin,6,4,2,0,15,:,4,11,14,,Season 61855
4,0,VFL Lisbon,6,4,1,1,10,:,2,8,13,,Season 61855
5,0,VFL Edinburgh,6,3,2,1,8,:,8,0,11,,Season 61855
6,-1,VFL London,6,3,1,2,7,:,7,0,10,,Season 61855
7,1,VFL Paris,6,3,1,2,7,:,8,-1,10,,Season 61855
8,1,VFL Amsterdam,6,2,2,2,6,:,4,2,8,,Season 61855
9,-1,VFL Rome,6,1,3,2,7,:,9,-2,6,,Season 61855
10,-1,VFL Copenhagen,6,2,0,4,5,:,8,-3,6,,Season 61855
11,1,VFL Ankara,6,2,0,4,8,:,12,-4,6,,Season 61855
12,1,VFL Athens,6,1,3,2,6,:,12,-6,6,,Season 61855
13,1,VFL Bern,6,1,2,3,3,:,9,-6,5,,Season 61855
14,1,VFL Brussels,6,1,1,4,5,:,11,-6,4,,Season 61855
15,1,VFL Stockholm,6,0,3,3,5,:,12,-7,3,,Season 61855
16,0,VFL Vienna,6,0,1,5,1,:,10,-9,1,,Season 61855
1,-1,VFL Berlin,7,5,2,0,19,:,6,13,17,,Season 61855
2,1,VFL Madrid,7,5,1,1,17,:,4,13,16,,Season 61855
3,1,VFL Oslo,7,5,0,2,17,:,9,8,15,,Season 61855
4,-1,VFL Edinburgh,7,4,2,1,11,:,8,3,14,,Season 61855
5,1,VFL Lisbon,7,4,1,2,10,:,4,6,13,,Season 61855
6,0,VFL London,7,4,1,2,10,:,8,2,13,,Season 61855
7,0,VFL Paris,7,4,1,2,9,:,8,1,13,,Season 61855
8,0,VFL Amsterdam,7,3,2,2,8,:,5,3,11,,Season 61855
9,-1,VFL Copenhagen,7,3,0,4,9,:,9,0,9,,Season 61855
10,-1,VFL Brussels,7,2,1,4,7,:,12,-5,7,,Season 61855
11,1,VFL Rome,7,1,3,3,8,:,12,-4,6,,Season 61855
12,1,VFL Ankara,7,2,0,5,9,:,14,-5,6,,Season 61855
13,0,VFL Bern,7,1,3,3,3,:,9,-6,6,,Season 61855
14,1,VFL Athens,7,1,3,3,6,:,15,-9,6,,Season 61855
15,0,VFL Stockholm,7,0,3,4,6,:,16,-10,3,,Season 61855
16,0,VFL Vienna,7,0,1,6,2,:,12,-10,1,,Season 61855
1,-1,VFL Oslo,8,6,0,2,19,:,9,10,18,,Season 61855
2,1,VFL Berlin,8,5,2,1,19,:,7,12,17,,Season 61855
3,-1,VFL Edinburgh,8,5,2,1,12,:,8,4,17,,Season 61855
4,1,VFL Madrid,8,5,1,2,18,:,7,11,16,,Season 61855
5,-1,VFL London,8,5,1,2,11,:,8,3,16,,Season 61855
6,-1,VFL Paris,8,4,2,2,9,:,8,1,14,,Season 61855
7,1,VFL Lisbon,8,4,1,3,10,:,6,4,13,,Season 61855
8,0,VFL Amsterdam,8,3,3,2,8,:,5,3,12,,Season 61855
9,0,VFL Copenhagen,8,4,0,4,11,:,9,2,12,,Season 61855
10,0,VFL Brussels,8,3,1,4,8,:,12,-4,10,,Season 61855
11,-1,VFL Athens,8,2,3,3,9,:,16,-7,9,,Season 61855
12,1,VFL Rome,8,1,3,4,8,:,13,-5,6,,Season 61855
13,1,VFL Ankara,8,2,0,6,9,:,15,-6,6,,Season 61855
14,-1,VFL Stockholm,8,1,3,4,10,:,18,-8,6,,Season 61855
15,1,VFL Bern,8,1,3,4,3,:,11,-8,6,,Season 61855
16,0,VFL Vienna,8,0,1,7,4,:,16,-12,1,,Season 61855
1,-1,VFL Madrid,9,6,1,2,24,:,7,17,19,,Season 61855
2,0,VFL Berlin,9,5,3,1,21,:,9,12,18,,Season 61855
3,1,VFL Oslo,9,6,0,3,19,:,11,8,18,,Season 61855
4,1,VFL Edinburgh,9,5,3,1,13,:,9,4,18,,Season 61855
5,-1,VFL Lisbon,9,5,1,3,13,:,8,5,16,,Season 61855
6,1,VFL London,9,5,1,3,13,:,11,2,16,,Season 61855
7,-1,VFL Amsterdam,9,4,3,2,10,:,5,5,15,,Season 61855
8,1,VFL Paris,9,4,3,2,10,:,9,1,15,,Season 61855
9,0,VFL Copenhagen,9,4,1,4,13,:,11,2,13,,Season 61855
10,0,VFL Brussels,9,3,2,4,8,:,12,-4,11,,Season 61855
11,0,VFL Athens,9,2,4,3,11,:,18,-7,10,,Season 61855
12,0,VFL Rome,9,1,4,4,10,:,15,-5,7,,Season 61855
13,-1,VFL Stockholm,9,1,4,4,10,:,18,-8,7,,Season 61855
14,-1,VFL Bern,9,1,3,5,5,:,14,-9,6,,Season 61855
15,1,VFL Ankara,9,2,0,7,9,:,21,-12,6,,Season 61855
16,0,VFL Vienna,9,1,1,7,7,:,18,-11,4,,Season 61855
1,0,VFL Madrid,10,7,1,2,25,:,7,18,22,,Season 61855
2,-1,VFL Edinburgh,10,6,3,1,14,:,9,5,21,,Season 61855
3,1,VFL Berlin,10,5,4,1,22,:,10,12,19,,Season 61855
4,1,VFL Oslo,10,6,0,4,19,:,12,7,18,,Season 61855
5,-1,VFL London,10,5,2,3,14,:,12,2,17,,Season 61855
6,-1,VFL Amsterdam,10,4,4,2,11,:,6,5,16,,Season 61855
7,1,VFL Lisbon,10,5,1,4,14,:,12,2,16,,Season 61855
8,0,VFL Paris,10,4,3,3,10,:,10,0,15,,Season 61855
9,0,VFL Copenhagen,10,4,1,5,13,:,13,0,13,,Season 61855
10,-1,VFL Athens,10,3,4,3,12,:,18,-6,13,,Season 61855
11,1,VFL Brussels,10,3,3,4,9,:,13,-4,12,,Season 61855
12,0,VFL Rome,10,2,4,4,14,:,16,-2,10,,Season 61855
13,-1,VFL Bern,10,2,3,5,9,:,15,-6,9,,Season 61855
14,-1,VFL Ankara,10,3,0,7,11,:,21,-10,9,,Season 61855
15,1,VFL Stockholm,10,1,4,5,11,:,22,-11,7,,Season 61855
16,0,VFL Vienna,10,1,1,8,7,:,19,-12,4,,Season 61855
1,0,VFL Madrid,11,8,1,2,27,:,8,19,25,,Season 61855
2,-1,VFL Berlin,11,6,4,1,24,:,10,14,22,,Season 61855
3,1,VFL Edinburgh,11,6,3,2,14,:,10,4,21,,Season 61855
4,-1,VFL London,11,6,2,3,15,:,12,3,20,,Season 61855
5,1,VFL Oslo,11,6,0,5,20,:,14,6,18,,Season 61855
6,0,VFL Amsterdam,11,4,4,3,12,:,8,4,16,,Season 61855
7,0,VFL Lisbon,11,5,1,5,14,:,14,0,16,,Season 61855
