9/11/2019 5:49,VFL London  -  VFL Vienna,3:00,6:00,9,Season 62038
9/11/2019 5:53,VFL Berlin  -  VFL London,0:01,1:02,10,Season 62038
9/11/2019 5:53,VFL Vienna  -  VFL Bern,0:01,1:01,10,Season 62038
9/11/2019 5:53,VFL Paris  -  VFL Stockholm,1:00,2:01,10,Season 62038
9/11/2019 5:53,VFL Oslo  -  VFL Ankara,2:00,3:00,10,Season 62038
9/11/2019 5:53,VFL Brussels  -  VFL Lisbon,0:00,1:00,10,Season 62038
9/11/2019 5:53,VFL Copenhagen  -  VFL Athens,0:00,0:00,10,Season 62038
9/11/2019 5:53,VFL Amsterdam  -  VFL Madrid,1:01,2:02,10,Season 62038
9/11/2019 5:53,VFL Edinburgh  -  VFL Rome,0:01,1:01,10,Season 62038
9/11/2019 5:58,VFL Madrid  -  VFL Vienna,0:00,4:00,11,Season 62038
9/11/2019 5:58,VFL Lisbon  -  VFL Amsterdam,0:00,1:00,11,Season 62038
9/11/2019 5:58,VFL Stockholm  -  VFL Brussels,2:01,2:02,11,Season 62038
9/11/2019 5:58,VFL Bern  -  VFL London,0:00,1:02,11,Season 62038
9/11/2019 5:58,VFL Rome  -  VFL Paris,1:00,1:01,11,Season 62038
9/11/2019 5:58,VFL Ankara  -  VFL Edinburgh,1:00,1:00,11,Season 62038
9/11/2019 5:58,VFL Copenhagen  -  VFL Berlin,0:02,1:03,11,Season 62038
9/11/2019 5:58,VFL Athens  -  VFL Oslo,0:02,0:02,11,Season 62038
9/11/2019 6:02,VFL Edinburgh  -  VFL Athens,0:00,0:01,12,Season 62038
9/11/2019 6:02,VFL Amsterdam  -  VFL Stockholm,1:01,3:02,12,Season 62038
9/11/2019 6:02,VFL Vienna  -  VFL Lisbon,0:00,1:01,12,Season 62038
9/11/2019 6:02,VFL Oslo  -  VFL Copenhagen,0:00,0:00,12,Season 62038
9/11/2019 6:02,VFL Paris  -  VFL Ankara,0:02,1:03,12,Season 62038
9/11/2019 6:02,VFL London  -  VFL Madrid,0:01,2:01,12,Season 62038
9/11/2019 6:02,VFL Berlin  -  VFL Bern,0:02,0:02,12,Season 62038
9/11/2019 6:02,VFL Brussels  -  VFL Rome,0:00,0:01,12,Season 62038
9/11/2019 6:07,VFL Oslo  -  VFL Berlin,1:00,1:01,13,Season 62038
9/11/2019 6:07,VFL Rome  -  VFL Amsterdam,0:01,0:01,13,Season 62038
9/11/2019 6:07,VFL Athens  -  VFL Paris,1:01,3:02,13,Season 62038
9/11/2019 6:07,VFL Ankara  -  VFL Brussels,0:00,1:00,13,Season 62038
9/11/2019 6:07,VFL Stockholm  -  VFL Vienna,0:00,0:01,13,Season 62038
9/11/2019 6:07,VFL Madrid  -  VFL Bern,2:00,3:00,13,Season 62038
9/11/2019 6:07,VFL Copenhagen  -  VFL Edinburgh,0:00,0:01,13,Season 62038
9/11/2019 6:07,VFL Lisbon  -  VFL London,0:00,3:00,13,Season 62038
9/11/2019 6:12,VFL Vienna  -  VFL Rome,0:00,1:00,14,Season 62038
9/11/2019 6:12,VFL Paris  -  VFL Copenhagen,1:00,2:01,14,Season 62038
9/11/2019 6:12,VFL London  -  VFL Stockholm,1:00,2:01,14,Season 62038
9/11/2019 6:12,VFL Bern  -  VFL Lisbon,0:01,0:01,14,Season 62038
9/11/2019 6:12,VFL Amsterdam  -  VFL Ankara,2:00,2:01,14,Season 62038
9/11/2019 6:12,VFL Edinburgh  -  VFL Oslo,0:00,0:01,14,Season 62038
9/11/2019 6:12,VFL Brussels  -  VFL Athens,0:00,0:01,14,Season 62038
9/11/2019 6:12,VFL Berlin  -  VFL Madrid,0:00,0:00,14,Season 62038
9/11/2019 6:16,VFL Athens  -  VFL Amsterdam,1:01,1:01,15,Season 62038
9/11/2019 6:16,VFL Ankara  -  VFL Vienna,1:01,1:01,15,Season 62038
9/11/2019 6:16,VFL Stockholm  -  VFL Bern,0:00,0:02,15,Season 62038
9/11/2019 6:16,VFL Edinburgh  -  VFL Berlin,1:01,1:01,15,Season 62038
9/11/2019 6:16,VFL Copenhagen  -  VFL Brussels,0:00,0:01,15,Season 62038
9/11/2019 6:16,VFL Rome  -  VFL London,1:02,1:02,15,Season 62038
9/11/2019 6:16,VFL Lisbon  -  VFL Madrid,1:00,2:00,15,Season 62038
9/11/2019 6:16,VFL Oslo  -  VFL Paris,2:00,3:00,15,Season 62038
9/11/2019 6:21,VFL Oslo  -  VFL Brussels,1:01,1:01,16,Season 62038
9/11/2019 6:21,VFL Edinburgh  -  VFL Paris,1:00,1:00,16,Season 62038
9/11/2019 6:21,VFL Berlin  -  VFL Lisbon,1:02,3:02,16,Season 62038
9/11/2019 6:21,VFL Rome  -  VFL Bern,4:00,5:00,16,Season 62038
9/11/2019 6:21,VFL Copenhagen  -  VFL Amsterdam,0:01,0:02,16,Season 62038
9/11/2019 6:21,VFL Ankara  -  VFL London,1:01,2:01,16,Season 62038
9/11/2019 6:21,VFL Athens  -  VFL Vienna,0:00,1:00,16,Season 62038
9/11/2019 6:21,VFL Stockholm  -  VFL Madrid,0:04,1:05,16,Season 62038
9/11/2019 6:25,VFL Bern  -  VFL Ankara,1:00,1:00,17,Season 62038
9/11/2019 6:25,VFL Lisbon  -  VFL Stockholm,1:01,2:02,17,Season 62038
9/11/2019 6:25,VFL London  -  VFL Athens,1:00,2:02,17,Season 62038
9/11/2019 6:25,VFL Paris  -  VFL Berlin,0:00,0:00,17,Season 62038
9/11/2019 6:25,VFL Brussels  -  VFL Edinburgh,0:00,1:00,17,Season 62038
9/11/2019 6:25,VFL Amsterdam  -  VFL Oslo,2:00,4:01,17,Season 62038
9/11/2019 6:25,VFL Madrid  -  VFL Rome,1:03,2:03,17,Season 62038
9/11/2019 6:25,VFL Vienna  -  VFL Copenhagen,0:02,0:02,17,Season 62038
9/11/2019 6:30,VFL Athens  -  VFL Bern,1:01,2:02,18,Season 62038
9/11/2019 6:30,VFL Oslo  -  VFL Vienna,2:00,3:00,18,Season 62038
9/11/2019 6:30,VFL Rome  -  VFL Lisbon,1:00,1:00,18,Season 62038
9/11/2019 6:30,VFL Edinburgh  -  VFL Amsterdam,1:00,1:02,18,Season 62038
9/11/2019 6:30,VFL Berlin  -  VFL Stockholm,1:00,3:00,18,Season 62038
9/11/2019 6:30,VFL Ankara  -  VFL Madrid,0:02,0:02,18,Season 62038
9/11/2019 6:30,VFL Copenhagen  -  VFL London,0:01,0:01,18,Season 62038
9/11/2019 6:30,VFL Paris  -  VFL Brussels,1:00,2:00,18,Season 62038
9/11/2019 6:35,VFL Amsterdam  -  VFL Paris,1:01,2:02,19,Season 62038
9/11/2019 6:35,VFL Vienna  -  VFL Edinburgh,2:01,3:01,19,Season 62038
9/11/2019 6:35,VFL Brussels  -  VFL Berlin,1:01,2:01,19,Season 62038
9/11/2019 6:35,VFL London  -  VFL Oslo,1:01,1:01,19,Season 62038
9/11/2019 6:35,VFL Lisbon  -  VFL Ankara,0:02,1:02,19,Season 62038
9/11/2019 6:35,VFL Madrid  -  VFL Athens,3:00,3:00,19,Season 62038
9/11/2019 6:35,VFL Bern  -  VFL Copenhagen,0:00,1:00,19,Season 62038
9/11/2019 6:35,VFL Stockholm  -  VFL Rome,0:00,0:04,19,Season 62038
9/11/2019 6:39,VFL Copenhagen  -  VFL Madrid,0:01,1:01,20,Season 62038
9/11/2019 6:39,VFL Oslo  -  VFL Bern,1:00,3:00,20,Season 62038
9/11/2019 6:39,VFL Paris  -  VFL Vienna,1:03,2:04,20,Season 62038
9/11/2019 6:39,VFL Brussels  -  VFL Amsterdam,0:01,1:02,20,Season 62038
9/11/2019 6:39,VFL Athens  -  VFL Lisbon,0:01,0:01,20,Season 62038
9/11/2019 6:39,VFL Ankara  -  VFL Stockholm,1:01,2:02,20,Season 62038
9/11/2019 6:39,VFL Berlin  -  VFL Rome,3:01,5:01,20,Season 62038
9/11/2019 6:39,VFL Edinburgh  -  VFL London,0:02,1:03,20,Season 62038
9/11/2019 6:44,VFL Lisbon  -  VFL Copenhagen,1:00,2:00,21,Season 62038
9/11/2019 6:44,VFL Bern  -  VFL Edinburgh,0:00,1:01,21,Season 62038
9/11/2019 6:44,VFL Rome  -  VFL Ankara,3:00,5:00,21,Season 62038
9/11/2019 6:44,VFL Amsterdam  -  VFL Berlin,1:01,2:01,21,Season 62038
9/11/2019 6:44,VFL Stockholm  -  VFL Athens,1:02,3:04,21,Season 62038
9/11/2019 6:44,VFL Madrid  -  VFL Oslo,1:00,2:00,21,Season 62038
9/11/2019 6:44,VFL London  -  VFL Paris,0:00,0:00,21,Season 62038
9/11/2019 6:44,VFL Vienna  -  VFL Brussels,0:00,0:00,21,Season 62038
9/11/2019 6:48,VFL Paris  -  VFL Bern,0:01,1:01,22,Season 62038
9/11/2019 6:48,VFL Berlin  -  VFL Ankara,1:00,1:00,22,Season 62038
9/11/2019 6:48,VFL Copenhagen  -  VFL Stockholm,0:00,0:00,22,Season 62038
9/11/2019 6:48,VFL Athens  -  VFL Rome,0:00,0:02,22,Season 62038
9/11/2019 6:48,VFL Oslo  -  VFL Lisbon,0:00,0:01,22,Season 62038
9/11/2019 6:48,VFL Brussels  -  VFL London,0:01,2:01,22,Season 62038
9/11/2019 6:48,VFL Edinburgh  -  VFL Madrid,0:00,0:00,22,Season 62038
9/11/2019 6:48,VFL Amsterdam  -  VFL Vienna,0:01,2:01,22,Season 62038
9/11/2019 6:53,VFL Madrid  -  VFL Paris,2:02,4:03,23,Season 62038
9/11/2019 6:53,VFL Lisbon  -  VFL Edinburgh,2:01,2:01,23,Season 62038
9/11/2019 6:53,VFL Ankara  -  VFL Athens,1:01,2:03,23,Season 62038
9/11/2019 6:53,VFL Vienna  -  VFL Berlin,0:01,0:02,23,Season 62038
9/11/2019 6:53,VFL Bern  -  VFL Brussels,0:00,0:00,23,Season 62038
9/11/2019 6:53,VFL Rome  -  VFL Copenhagen,0:03,0:04,23,Season 62038
9/11/2019 6:53,VFL Stockholm  -  VFL Oslo,1:01,2:01,23,Season 62038
9/11/2019 6:53,VFL London  -  VFL Amsterdam,0:01,1:01,23,Season 62038
9/11/2019 6:57,VFL Vienna  -  VFL London,0:01,1:02,24,Season 62038
9/11/2019 6:57,VFL Edinburgh  -  VFL Stockholm,1:01,1:03,24,Season 62038
9/11/2019 6:57,VFL Brussels  -  VFL Madrid,0:00,0:02,24,Season 62038
9/11/2019 6:57,VFL Paris  -  VFL Lisbon,1:01,1:03,24,Season 62038
9/11/2019 6:57,VFL Oslo  -  VFL Rome,0:00,1:01,24,Season 62038
9/11/2019 6:57,VFL Copenhagen  -  VFL Ankara,0:00,0:01,24,Season 62038
9/11/2019 6:57,VFL Amsterdam  -  VFL Bern,0:00,1:02,24,Season 62038
9/11/2019 6:57,VFL Berlin  -  VFL Athens,2:00,2:01,24,Season 62038
9/11/2019 7:02,VFL Bern  -  VFL Vienna,0:00,1:02,25,Season 62038
9/11/2019 7:02,VFL Madrid  -  VFL Amsterdam,2:00,2:00,25,Season 62038
9/11/2019 7:02,VFL Ankara  -  VFL Oslo,0:00,0:00,25,Season 62038
9/11/2019 7:02,VFL London  -  VFL Berlin,1:00,1:00,25,Season 62038
9/11/2019 7:02,VFL Rome  -  VFL Edinburgh,0:00,1:02,25,Season 62038
9/11/2019 7:02,VFL Lisbon  -  VFL Brussels,1:00,1:00,25,Season 62038
9/11/2019 7:02,VFL Athens  -  VFL Copenhagen,1:00,1:01,25,Season 62038
9/11/2019 7:02,VFL Stockholm  -  VFL Paris,0:02,1:05,25,Season 62038
9/11/2019 7:07,VFL Edinburgh  -  VFL Ankara,1:01,2:01,26,Season 62038
9/11/2019 7:07,VFL London  -  VFL Bern,2:01,3:01,26,Season 62038
9/11/2019 7:07,VFL Amsterdam  -  VFL Lisbon,0:00,0:01,26,Season 62038
9/11/2019 7:07,VFL Berlin  -  VFL Copenhagen,1:00,1:00,26,Season 62038
9/11/2019 7:07,VFL Paris  -  VFL Rome,0:01,2:01,26,Season 62038
9/11/2019 7:07,VFL Oslo  -  VFL Athens,1:00,1:01,26,Season 62038
9/11/2019 7:07,VFL Vienna  -  VFL Madrid,0:01,0:02,26,Season 62038
9/11/2019 7:07,VFL Brussels  -  VFL Stockholm,2:00,2:00,26,Season 62038
9/11/2019 7:11,VFL Madrid  -  VFL London,1:00,1:01,27,Season 62038
9/11/2019 7:11,VFL Bern  -  VFL Berlin,1:01,1:01,27,Season 62038
9/11/2019 7:11,VFL Ankara  -  VFL Paris,1:01,1:03,27,Season 62038
9/11/2019 7:11,VFL Lisbon  -  VFL Vienna,0:00,1:00,27,Season 62038
9/11/2019 7:11,VFL Rome  -  VFL Brussels,1:00,2:00,27,Season 62038
9/11/2019 7:11,VFL Stockholm  -  VFL Amsterdam,0:02,0:03,27,Season 62038
9/11/2019 7:11,VFL Athens  -  VFL Edinburgh,0:01,1:03,27,Season 62038
9/11/2019 7:11,VFL Copenhagen  -  VFL Oslo,1:01,1:02,27,Season 62038
9/11/2019 7:16,VFL Vienna  -  VFL Stockholm,1:01,3:02,28,Season 62038
9/11/2019 7:16,VFL Berlin  -  VFL Oslo,1:00,1:01,28,Season 62038
9/11/2019 7:16,VFL Paris  -  VFL Athens,1:01,1:02,28,Season 62038
9/11/2019 7:16,VFL Amsterdam  -  VFL Rome,1:00,4:00,28,Season 62038
9/11/2019 7:16,VFL Edinburgh  -  VFL Copenhagen,1:01,2:01,28,Season 62038
9/11/2019 7:16,VFL Bern  -  VFL Madrid,0:00,0:00,28,Season 62038
9/11/2019 7:16,VFL Brussels  -  VFL Ankara,0:00,1:01,28,Season 62038
9/11/2019 7:16,VFL London  -  VFL Lisbon,0:01,1:01,28,Season 62038
9/11/2019 7:20,VFL Rome  -  VFL Vienna,0:00,0:00,29,Season 62038
9/11/2019 7:20,VFL Madrid  -  VFL Berlin,1:00,2:01,29,Season 62038
9/11/2019 7:20,VFL Athens  -  VFL Brussels,1:00,1:01,29,Season 62038
9/11/2019 7:20,VFL Oslo  -  VFL Edinburgh,1:00,1:00,29,Season 62038
9/11/2019 7:20,VFL Lisbon  -  VFL Bern,2:00,2:00,29,Season 62038
9/11/2019 7:20,VFL Ankara  -  VFL Amsterdam,1:01,1:01,29,Season 62038
9/11/2019 7:20,VFL Copenhagen  -  VFL Paris,1:00,1:00,29,Season 62038
9/11/2019 7:20,VFL Stockholm  -  VFL London,1:02,2:03,29,Season 62038
9/11/2019 7:25,VFL Amsterdam  -  VFL Athens,1:00,4:00,30,Season 62038
9/11/2019 7:25,VFL Paris  -  VFL Oslo,1:01,1:02,30,Season 62038
9/11/2019 7:25,VFL Brussels  -  VFL Copenhagen,1:00,2:01,30,Season 62038
9/11/2019 7:25,VFL Vienna  -  VFL Ankara,2:01,3:02,30,Season 62038
9/11/2019 7:25,VFL Madrid  -  VFL Lisbon,1:00,1:01,30,Season 62038
9/11/2019 7:25,VFL London  -  VFL Rome,1:00,1:01,30,Season 62038
9/11/2019 7:25,VFL Berlin  -  VFL Edinburgh,0:00,1:00,30,Season 62038
9/11/2019 7:25,VFL Bern  -  VFL Stockholm,1:00,1:02,30,Season 62038
9/11/2019 2:51,VFL Lisbon  -  VFL Berlin,2:00,2:00,1,Season 62037
9/11/2019 2:51,VFL Brussels  -  VFL Ankara,0:00,2:00,1,Season 62037
9/11/2019 2:51,VFL Athens  -  VFL Amsterdam,1:00,2:00,1,Season 62037
9/11/2019 2:51,VFL London  -  VFL Rome,2:02,3:03,1,Season 62037
9/11/2019 2:51,VFL Paris  -  VFL Madrid,1:01,2:02,1,Season 62037
9/11/2019 2:51,VFL Edinburgh  -  VFL Vienna,0:00,1:00,1,Season 62037
9/11/2019 2:51,VFL Bern  -  VFL Copenhagen,1:00,2:00,1,Season 62037
9/11/2019 2:51,VFL Stockholm  -  VFL Oslo,1:00,2:00,1,Season 62037
9/11/2019 2:56,VFL Oslo  -  VFL Brussels,0:00,2:00,2,Season 62037
9/11/2019 2:56,VFL Copenhagen  -  VFL Athens,0:00,2:00,2,Season 62037
9/11/2019 2:56,VFL Madrid  -  VFL Lisbon,0:00,0:03,2,Season 62037
9/11/2019 2:56,VFL Berlin  -  VFL Stockholm,0:01,1:02,2,Season 62037
9/11/2019 2:56,VFL Ankara  -  VFL Bern,1:00,2:01,2,Season 62037
9/11/2019 2:56,VFL Rome  -  VFL Edinburgh,2:00,3:00,2,Season 62037
9/11/2019 2:56,VFL Vienna  -  VFL Paris,0:00,1:01,2,Season 62037
9/11/2019 2:56,VFL Amsterdam  -  VFL London,1:01,1:01,2,Season 62037
9/11/2019 3:00,VFL Berlin  -  VFL Oslo,2:02,3:02,3,Season 62037
9/11/2019 3:00,VFL Lisbon  -  VFL Vienna,1:00,1:00,3,Season 62037
9/11/2019 3:00,VFL Athens  -  VFL Ankara,0:00,0:00,3,Season 62037
9/11/2019 3:00,VFL Edinburgh  -  VFL Amsterdam,0:01,1:01,3,Season 62037
9/11/2019 3:00,VFL Bern  -  VFL Brussels,1:01,1:01,3,Season 62037
9/11/2019 3:00,VFL Paris  -  VFL Rome,2:00,4:01,3,Season 62037
9/11/2019 3:00,VFL London  -  VFL Copenhagen,1:00,3:00,3,Season 62037
9/11/2019 3:00,VFL Stockholm  -  VFL Madrid,1:02,1:02,3,Season 62037
9/11/2019 3:05,VFL Copenhagen  -  VFL Edinburgh,2:00,3:01,4,Season 62037
9/11/2019 3:05,VFL Vienna  -  VFL Stockholm,0:01,0:02,4,Season 62037
9/11/2019 3:05,VFL Brussels  -  VFL Athens,0:00,0:00,4,Season 62037
9/11/2019 3:05,VFL Rome  -  VFL Lisbon,0:03,1:04,4,Season 62037
9/11/2019 3:05,VFL Oslo  -  VFL Bern,0:00,1:01,4,Season 62037
9/11/2019 3:05,VFL Ankara  -  VFL London,1:01,2:01,4,Season 62037
9/11/2019 3:05,VFL Amsterdam  -  VFL Paris,0:00,0:01,4,Season 62037
9/11/2019 3:05,VFL Madrid  -  VFL Berlin,1:02,4:02,4,Season 62037
9/11/2019 3:09,VFL Edinburgh  -  VFL Ankara,2:01,4:01,5,Season 62037
9/11/2019 3:09,VFL Paris  -  VFL Copenhagen,2:01,2:01,5,Season 62037
9/11/2019 3:09,VFL Lisbon  -  VFL Amsterdam,1:00,2:02,5,Season 62037
9/11/2019 3:09,VFL Stockholm  -  VFL Rome,3:01,5:01,5,Season 62037
9/11/2019 3:09,VFL Athens  -  VFL Bern,0:01,1:01,5,Season 62037
9/11/2019 3:09,VFL Madrid  -  VFL Oslo,1:01,1:02,5,Season 62037
9/11/2019 3:09,VFL London  -  VFL Brussels,0:00,1:01,5,Season 62037
9/11/2019 3:09,VFL Berlin  -  VFL Vienna,0:00,3:00,5,Season 62037
9/11/2019 3:14,VFL Ankara  -  VFL Paris,1:02,1:02,6,Season 62037
9/11/2019 3:14,VFL Vienna  -  VFL Madrid,2:01,4:01,6,Season 62037
9/11/2019 3:14,VFL Bern  -  VFL London,0:02,0:04,6,Season 62037
9/11/2019 3:14,VFL Oslo  -  VFL Athens,0:01,1:01,6,Season 62037
9/11/2019 3:14,VFL Rome  -  VFL Berlin,0:01,1:01,6,Season 62037
9/11/2019 3:14,VFL Copenhagen  -  VFL Lisbon,0:02,0:03,6,Season 62037
9/11/2019 3:14,VFL Amsterdam  -  VFL Stockholm,1:00,3:00,6,Season 62037
9/11/2019 3:14,VFL Brussels  -  VFL Edinburgh,3:00,3:00,6,Season 62037
9/11/2019 3:19,VFL Paris  -  VFL Brussels,0:01,1:02,7,Season 62037
9/11/2019 3:19,VFL Madrid  -  VFL Rome,2:00,2:02,7,Season 62037
9/11/2019 3:19,VFL Stockholm  -  VFL Copenhagen,0:00,2:01,7,Season 62037
9/11/2019 3:19,VFL Edinburgh  -  VFL Bern,1:00,2:00,7,Season 62037
9/11/2019 3:19,VFL London  -  VFL Athens,0:00,1:00,7,Season 62037
9/11/2019 3:19,VFL Vienna  -  VFL Oslo,0:00,0:02,7,Season 62037
9/11/2019 3:19,VFL Lisbon  -  VFL Ankara,2:00,3:00,7,Season 62037
9/11/2019 3:19,VFL Berlin  -  VFL Amsterdam,1:00,1:02,7,Season 62037
9/11/2019 3:23,VFL Copenhagen  -  VFL Berlin,0:01,0:01,8,Season 62037
9/11/2019 3:23,VFL Rome  -  VFL Vienna,2:00,4:00,8,Season 62037
9/11/2019 3:23,VFL Oslo  -  VFL London,0:00,1:01,8,Season 62037
9/11/2019 3:23,VFL Bern  -  VFL Paris,2:00,3:01,8,Season 62037
9/11/2019 3:23,VFL Brussels  -  VFL Lisbon,1:00,1:01,8,Season 62037
9/11/2019 3:23,VFL Athens  -  VFL Edinburgh,1:00,2:00,8,Season 62037
9/11/2019 3:23,VFL Amsterdam  -  VFL Madrid,1:00,1:00,8,Season 62037
9/11/2019 3:23,VFL Ankara  -  VFL Stockholm,1:01,2:02,8,Season 62037
9/11/2019 3:28,VFL Stockholm  -  VFL Brussels,0:01,0:01,9,Season 62037
9/11/2019 3:28,VFL Paris  -  VFL Athens,0:01,0:03,9,Season 62037
9/11/2019 3:28,VFL Rome  -  VFL Oslo,0:01,0:01,9,Season 62037
9/11/2019 3:28,VFL Lisbon  -  VFL Bern,1:00,1:00,9,Season 62037
9/11/2019 3:28,VFL Edinburgh  -  VFL London,1:01,1:02,9,Season 62037
9/11/2019 3:28,VFL Vienna  -  VFL Amsterdam,0:02,1:02,9,Season 62037
9/11/2019 3:28,VFL Madrid  -  VFL Copenhagen,3:00,4:00,9,Season 62037
9/11/2019 3:28,VFL Berlin  -  VFL Ankara,1:00,2:00,9,Season 62037
9/11/2019 3:32,VFL London  -  VFL Paris,2:00,3:00,10,Season 62037
9/11/2019 3:32,VFL Bern  -  VFL Stockholm,0:01,0:01,10,Season 62037
9/11/2019 3:32,VFL Athens  -  VFL Lisbon,1:00,1:01,10,Season 62037
9/11/2019 3:32,VFL Ankara  -  VFL Madrid,2:01,2:01,10,Season 62037
9/11/2019 3:32,VFL Brussels  -  VFL Berlin,1:00,2:00,10,Season 62037
9/11/2019 3:32,VFL Copenhagen  -  VFL Vienna,0:01,2:01,10,Season 62037
9/11/2019 3:32,VFL Oslo  -  VFL Edinburgh,1:00,3:00,10,Season 62037
9/11/2019 3:32,VFL Amsterdam  -  VFL Rome,0:01,1:01,10,Season 62037
9/11/2019 3:37,VFL Lisbon  -  VFL London,1:00,1:00,11,Season 62037
9/11/2019 3:37,VFL Berlin  -  VFL Bern,0:00,2:00,11,Season 62037
9/11/2019 3:37,VFL Paris  -  VFL Edinburgh,1:00,1:00,11,Season 62037
9/11/2019 3:37,VFL Stockholm  -  VFL Athens,0:01,0:01,11,Season 62037
9/11/2019 3:37,VFL Madrid  -  VFL Brussels,1:01,5:01,11,Season 62037
9/11/2019 3:37,VFL Rome  -  VFL Copenhagen,2:01,3:01,11,Season 62037
9/11/2019 3:37,VFL Vienna  -  VFL Ankara,0:02,2:03,11,Season 62037
9/11/2019 3:37,VFL Amsterdam  -  VFL Oslo,0:00,1:02,11,Season 62037
9/11/2019 3:41,VFL Athens  -  VFL Berlin,2:01,3:03,12,Season 62037
9/11/2019 3:41,VFL Edinburgh  -  VFL Lisbon,0:00,0:00,12,Season 62037
9/11/2019 3:41,VFL Bern  -  VFL Madrid,0:01,1:03,12,Season 62037
9/11/2019 3:41,VFL Ankara  -  VFL Rome,0:00,2:01,12,Season 62037
9/11/2019 3:41,VFL Brussels  -  VFL Vienna,0:00,1:00,12,Season 62037
9/11/2019 3:41,VFL Copenhagen  -  VFL Amsterdam,0:00,0:00,12,Season 62037
9/11/2019 3:41,VFL Oslo  -  VFL Paris,2:00,4:00,12,Season 62037
9/11/2019 3:41,VFL London  -  VFL Stockholm,0:00,0:02,12,Season 62037
9/11/2019 3:46,VFL Lisbon  -  VFL Paris,1:01,2:01,13,Season 62037
9/11/2019 3:46,VFL Amsterdam  -  VFL Ankara,3:00,4:00,13,Season 62037
9/11/2019 3:46,VFL Rome  -  VFL Brussels,0:00,0:00,13,Season 62037
9/11/2019 3:46,VFL Madrid  -  VFL Athens,0:02,0:02,13,Season 62037
9/11/2019 3:46,VFL Vienna  -  VFL Bern,1:00,1:01,13,Season 62037
9/11/2019 3:46,VFL Stockholm  -  VFL Edinburgh,0:00,2:00,13,Season 62037
9/11/2019 3:46,VFL Copenhagen  -  VFL Oslo,1:00,1:02,13,Season 62037
9/11/2019 3:46,VFL Berlin  -  VFL London,0:02,0:03,13,Season 62037
9/11/2019 3:51,VFL London  -  VFL Madrid,3:01,4:01,14,Season 62037
9/11/2019 3:51,VFL Paris  -  VFL Stockholm,2:01,3:01,14,Season 62037
9/11/2019 3:51,VFL Edinburgh  -  VFL Berlin,0:01,0:03,14,Season 62037
9/11/2019 3:51,VFL Bern  -  VFL Rome,0:02,0:02,14,Season 62037
9/11/2019 3:51,VFL Oslo  -  VFL Lisbon,1:00,1:01,14,Season 62037
9/11/2019 3:51,VFL Ankara  -  VFL Copenhagen,0:00,0:01,14,Season 62037
9/11/2019 3:51,VFL Brussels  -  VFL Amsterdam,1:01,2:02,14,Season 62037
9/11/2019 3:51,VFL Athens  -  VFL Vienna,0:02,0:02,14,Season 62037
9/11/2019 3:55,VFL Rome  -  VFL Athens,2:00,2:01,15,Season 62037
9/11/2019 3:55,VFL Berlin  -  VFL Paris,0:00,0:00,15,Season 62037
9/11/2019 3:55,VFL Vienna  -  VFL London,1:00,1:02,15,Season 62037
9/11/2019 3:55,VFL Madrid  -  VFL Edinburgh,1:00,2:00,15,Season 62037
9/11/2019 3:55,VFL Copenhagen  -  VFL Brussels,0:00,0:01,15,Season 62037
9/11/2019 3:55,VFL Amsterdam  -  VFL Bern,2:01,6:01,15,Season 62037
9/11/2019 3:55,VFL Stockholm  -  VFL Lisbon,0:01,0:01,15,Season 62037
9/11/2019 3:55,VFL Ankara  -  VFL Oslo,0:00,0:01,15,Season 62037
9/11/2019 4:00,VFL Vienna  -  VFL Edinburgh,2:00,3:01,16,Season 62037
9/11/2019 4:00,VFL Rome  -  VFL London,1:01,1:02,16,Season 62037
9/11/2019 4:00,VFL Amsterdam  -  VFL Athens,1:00,3:00,16,Season 62037
9/11/2019 4:00,VFL Ankara  -  VFL Brussels,0:00,1:02,16,Season 62037
9/11/2019 4:00,VFL Berlin  -  VFL Lisbon,1:01,2:01,16,Season 62037
9/11/2019 4:00,VFL Oslo  -  VFL Stockholm,0:02,2:03,16,Season 62037
9/11/2019 4:00,VFL Copenhagen  -  VFL Bern,0:00,0:00,16,Season 62037
9/11/2019 4:00,VFL Madrid  -  VFL Paris,1:01,1:01,16,Season 62037
9/11/2019 4:04,VFL Bern  -  VFL Ankara,1:00,1:01,17,Season 62037
9/11/2019 4:04,VFL Lisbon  -  VFL Madrid,0:00,2:00,17,Season 62037
9/11/2019 4:04,VFL Stockholm  -  VFL Berlin,1:01,3:02,17,Season 62037
9/11/2019 4:04,VFL Brussels  -  VFL Oslo,0:03,0:03,17,Season 62037
9/11/2019 4:04,VFL Athens  -  VFL Copenhagen,0:00,1:00,17,Season 62037
9/11/2019 4:04,VFL Edinburgh  -  VFL Rome,0:01,2:01,17,Season 62037
9/11/2019 4:04,VFL London  -  VFL Amsterdam,0:02,0:03,17,Season 62037
9/11/2019 4:04,VFL Paris  -  VFL Vienna,0:00,1:00,17,Season 62037
9/11/2019 4:09,VFL Amsterdam  -  VFL Edinburgh,1:00,4:00,18,Season 62037
9/11/2019 4:09,VFL Copenhagen  -  VFL London,1:00,1:02,18,Season 62037
9/11/2019 4:09,VFL Ankara  -  VFL Athens,1:00,2:01,18,Season 62037
9/11/2019 4:09,VFL Vienna  -  VFL Lisbon,0:00,0:01,18,Season 62037
9/11/2019 4:09,VFL Rome  -  VFL Paris,1:00,2:00,18,Season 62037
